"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:56:58:759","63329315603316","  83.391","   0.492"," 1363"," 1100"," 1500"," 1369","   2.827"," 344.019","  95.561","   0.329"," 128.039","  35.566"," 40","0"," 30"," 42","  33.697","5028.000","1396.667","  45.000","  350","    0"
"05:56:59:269","63330487134812","  83.901","   0.321"," 1270"," 1100"," 1500"," 1267","   2.792"," 345.445","  95.957","   0.293"," 128.188","  35.608"," 31","0"," 29"," 41","  32.293","5057.000","1404.722","  45.000","  350","    0"
"05:56:59:780","63331658654824","  84.412","   0.444"," 1318"," 1100"," 1500"," 1311","   2.840"," 346.894","  96.360","   0.340"," 128.362","  35.656"," 31","0"," 30"," 42","  35.815","5087.000","1413.056","  45.000","  350","    0"
"05:57:00:280","63332807295501","  84.912","   0.434"," 1398"," 1100"," 1900"," 1400","   2.834"," 348.313","  96.754","   0.331"," 128.527","  35.702"," 30","0"," 29"," 42","  33.692","5116.000","1421.111","  45.000","  350","    0"
"05:57:00:791","63333978841540","  85.423","   0.193"," 1263"," 1100"," 1600"," 1226","   2.764"," 349.724","  97.146","   0.273"," 128.667","  35.741"," 32","0"," 29"," 40","  31.086","5145.000","1429.167","  45.000","  350","    0"
"05:57:01:301","63335150362097","  85.933","   0.210"," 1236"," 1100"," 1500"," 1232","   2.764"," 351.135","  97.537","   0.273"," 128.807","  35.780"," 31","0"," 30"," 40","  32.579","5175.000","1437.500","  45.000","  350","    0"
"05:57:01:812","63336321884193","  86.444","   0.154"," 1236"," 1100"," 1500"," 1254","   2.766"," 352.547","  97.930","   0.270"," 128.945","  35.818"," 31","0"," 30"," 39","  31.750","5205.000","1445.833","  45.000","  350","    0"
"05:57:02:322","63337493391638","  86.954","   0.204"," 1250"," 1100"," 1500"," 1265","   2.773"," 353.963","  98.323","   0.279"," 129.087","  35.858"," 31","0"," 30"," 39","  31.946","5235.000","1454.167","  45.000","  350","    0"
"05:57:02:833","63338664802085","  87.465","   0.176"," 1229"," 1100"," 1500"," 1219","   2.763"," 355.373","  98.715","   0.272"," 129.226","  35.896"," 30","0"," 29"," 38","  31.406","5264.000","1462.222","  45.000","  350","    0"
"05:57:03:343","63339836339071","  87.975","   0.215"," 1245"," 1100"," 1500"," 1246","   2.778"," 356.792","  99.109","   0.284"," 129.371","  35.936"," 29","0"," 29"," 38","  31.718","5293.000","1470.278","  45.000","  350","    0"
"05:57:03:854","63341007861512","  88.486","   0.645"," 1414"," 1100"," 1700"," 1420","   2.907"," 358.276","  99.521","   0.387"," 129.569","  35.991"," 31","0"," 29"," 42","  34.370","5322.000","1478.333","  45.000","  350","    0"
"05:57:04:364","63342179212336","  88.996","   0.215"," 1250"," 1100"," 1500"," 1277","   2.767"," 359.688","  99.913","   0.276"," 129.710","  36.030"," 31","0"," 29"," 39","  33.462","5351.000","1486.389","  45.000","  350","    0"
"05:57:04:875","63343350720388","  89.507","   0.161"," 1243"," 1100"," 1500"," 1241","   2.760"," 361.097"," 100.305","   0.269"," 129.847","  36.069"," 31","0"," 29"," 39","  30.897","5380.000","1494.444","  45.000","  350","    0"
"05:57:05:380","63344511245379","  90.012","   0.205"," 1236"," 1100"," 1500"," 1232","   2.779"," 362.502"," 100.695","   0.279"," 129.988","  36.108"," 30","0"," 30"," 37","  32.000","5410.000","1502.778","  45.000","  350","    0"
"05:57:05:881","63345659940881","  90.513","   0.175"," 1234"," 1100"," 1500"," 1229","   2.768"," 363.888"," 101.080","   0.273"," 130.125","  36.146"," 31","0"," 29"," 38","  30.645","5439.000","1510.833","  45.000","  350","    0"
"05:57:06:391","63346831441672","  91.023","   0.258"," 1294"," 1100"," 1500"," 1289","   2.778"," 365.306"," 101.474","   0.285"," 130.271","  36.186"," 31","0"," 30"," 41","  32.596","5469.000","1519.167","  45.000","  350","    0"
"05:57:06:897","63347991166953","  91.529","   0.161"," 1237"," 1100"," 1500"," 1241","   2.762"," 366.701"," 101.862","   0.269"," 130.406","  36.224"," 31","0"," 30"," 38","  31.483","5499.000","1527.500","  45.000","  350","    0"
"05:57:07:407","63349162800523","  92.039","   0.192"," 1276"," 1100"," 1500"," 1277","   2.766"," 368.114"," 102.254","   0.274"," 130.546","  36.263"," 37","0"," 29"," 38","  30.543","5528.000","1535.556","  45.000","  350","    0"
"05:57:07:911","63350318733688","  92.543","   0.250"," 1265"," 1100"," 1500"," 1267","   2.781"," 369.515"," 102.643","   0.289"," 130.692","  36.303"," 36","0"," 29"," 40","  34.667","5557.000","1543.611","  45.000","  350","    0"
"05:57:08:422","63351490277926","  93.054","   1.144"," 1418"," 1100"," 1500"," 1430","   3.004"," 371.048"," 103.069","   0.490"," 130.942","  36.373"," 31","0"," 30"," 41","  36.393","5587.000","1551.944","  45.000","  350","    0"
"05:57:08:932","63352661796464","  93.564","   0.253"," 1245"," 1100"," 1500"," 1259","   2.779"," 372.467"," 103.463","   0.286"," 131.087","  36.413"," 31","0"," 30"," 40","  31.109","5617.000","1560.278","  45.000","  350","    0"
"05:57:09:439","63353824923493","  94.071","   6.803"," 1769"," 1100"," 3300"," 1789","   5.130"," 375.068"," 104.185","   2.387"," 132.297","  36.749"," 37","0"," 29"," 45","  38.892","5646.000","1568.333","  45.000","  350","    0"
"05:57:09:945","63354985257200","  94.576","  13.126"," 2774"," 1100"," 3300"," 2818","   8.477"," 379.354"," 105.376","   5.463"," 135.060","  37.517"," 38","0"," 33"," 47","  40.972","5679.000","1577.500","  45.000","  350","    0"
"05:57:10:455","63356156872034","  95.087","   2.044"," 1736"," 1100"," 2800"," 1763","   3.647"," 381.216"," 105.893","   0.839"," 135.488","  37.636"," 31","0"," 30"," 44","  39.024","5709.000","1585.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.087033"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 381.215790"
"Cumulative Package Energy_0 (mWh) = 105.893275"
"Average Package Power_0 (Watt) = 4.009125"

"Cumulative IA Energy_0 (Joules) = 135.487869"
"Cumulative IA Energy_0 (mWh) = 37.635519"
"Average Package IA_0 (Watt) = 1.424883"

"Cumulative DRAM Energy_0 (Joules) = 5709.000000"
"Cumulative DRAM Energy_0 (mWh) = 1585.833333"
"Average Package DRAM_0 (Watt) = 60.039732"
