"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:40:39:132","94126951129196","  61.957","   0.615"," 1563"," 1100"," 2800"," 1577","   2.937"," 259.102","  71.973","   0.400","  96.069","  26.686"," 32","0"," 31"," 42","  34.982","3943.000","1095.278","  45.000","  350","    0"
"09:40:39:635","94128105332209","  62.460","   0.558"," 1580"," 1100"," 2800"," 1598","   2.923"," 260.572","  72.381","   0.389","  96.264","  26.740"," 32","0"," 31"," 42","  35.267","3974.000","1103.889","  45.000","  350","    0"
"09:40:40:138","94129259429284","  62.963","   0.975"," 1678"," 1100"," 2500"," 1679","   3.026"," 262.094","  72.804","   0.484","  96.508","  26.808"," 34","0"," 31"," 43","  37.379","4005.000","1112.500","  45.000","  350","    0"
"09:40:40:641","94130413516108","  63.466","   0.636"," 1592"," 1100"," 2800"," 1620","   2.952"," 263.579","  73.216","   0.413","  96.715","  26.865"," 36","0"," 31"," 42","  36.939","4036.000","1121.111","  45.000","  350","    0"
"09:40:41:144","94131567661743","  63.969","   0.720"," 1560"," 1100"," 2800"," 1560","   2.974"," 265.075","  73.632","   0.431","  96.932","  26.926"," 39","0"," 31"," 43","  36.869","4067.000","1129.722","  45.000","  350","    0"
"09:40:41:646","94132720179169","  64.471","   0.649"," 1544"," 1100"," 2800"," 1541","   2.945"," 266.554","  74.043","   0.407","  97.136","  26.982"," 40","0"," 31"," 42","  36.017","4098.000","1138.333","  45.000","  350","    0"
"09:40:42:150","94133877200241","  64.975","   0.865"," 1527"," 1100"," 2300"," 1545","   2.988"," 268.060","  74.461","   0.434","  97.356","  27.043"," 33","0"," 31"," 42","  37.395","4129.000","1146.944","  45.000","  350","    0"
"09:40:42:654","94135034368329","  65.480","   0.389"," 1287"," 1100"," 1500"," 1303","   2.826"," 269.485","  74.857","   0.314","  97.514","  27.087"," 33","0"," 31"," 42","  33.443","4160.000","1155.556","  45.000","  350","    0"
"09:40:43:158","94136189444406","  65.983","   0.997"," 1580"," 1100"," 2800"," 1595","   2.999"," 270.995","  75.276","   0.477","  97.754","  27.154"," 31","0"," 31"," 42","  35.663","4191.000","1164.167","  45.000","  350","    0"
"09:40:43:661","94137343566643","  66.486","   0.278"," 1275"," 1100"," 1600"," 1248","   2.796"," 272.401","  75.667","   0.291","  97.901","  27.195"," 33","0"," 30"," 41","  33.020","4221.000","1172.500","  45.000","  350","    0"
"09:40:44:161","94138492260595","  66.986","  13.067"," 2745"," 1100"," 3200"," 2841","   9.478"," 277.146","  76.985","   6.744"," 101.276","  28.132"," 48","0"," 31"," 48","  41.059","4252.000","1181.111","  45.000","  350","    0"
"09:40:44:661","94139640411878","  67.487","  10.967"," 2220"," 1100"," 3200"," 2326","   8.722"," 281.510","  78.197","   5.873"," 104.215","  28.949"," 43","0"," 34"," 48","  40.943","4286.000","1190.556","  45.000","  350","    0"
"09:40:45:163","94140791985060","  67.989","  16.885"," 2526"," 1100"," 3200"," 2609","  11.020"," 287.040","  79.733","   8.156"," 108.308","  30.086"," 45","0"," 34"," 48","  41.949","4320.000","1200.000","  45.000","  350","    0"
"09:40:45:665","94141944013648","  68.491","   5.911"," 2792"," 1100"," 3300"," 2845","   6.542"," 290.324","  80.646","   3.844"," 110.238","  30.622"," 37","0"," 33"," 49","  44.771","4353.000","1209.167","  45.000","  350","    0"
"09:40:46:170","94143101152832","  68.995","   0.568"," 1409"," 1100"," 1900"," 1426","   2.886"," 291.779","  81.050","   0.362"," 110.420","  30.672"," 33","0"," 32"," 43","  35.495","4385.000","1218.056","  45.000","  350","    0"
"09:40:46:671","94144251305551","  69.496","  10.458"," 2822"," 1100"," 3200"," 2926","   8.396"," 295.988","  82.219","   5.716"," 113.285","  31.468"," 45","0"," 32"," 49","  42.135","4417.000","1226.944","  45.000","  350","    0"
"09:40:47:171","94145399687082","  69.996","   9.132"," 1811"," 1100"," 3200"," 1894","   7.044"," 299.513","  83.198","   4.207"," 115.390","  32.053"," 43","0"," 34"," 46","  40.495","4451.000","1236.389","  45.000","  350","    0"
"09:40:47:673","94146550976921","  70.498","   3.859"," 1208"," 1100"," 2500"," 1246","   4.278"," 301.659","  83.794","   1.606"," 116.196","  32.277"," 35","0"," 35"," 45","  40.414","4486.000","1246.111","  45.000","  350","    0"
"09:40:48:177","94147707781036","  71.002","   1.354"," 2134"," 1100"," 3300"," 2168","   3.283"," 303.314","  84.254","   0.739"," 116.568","  32.380"," 43","0"," 32"," 44","  38.402","4518.000","1255.000","  45.000","  350","    0"
"09:40:48:687","94148878341654","  71.512","   1.879"," 2604"," 1100"," 3300"," 2651","   3.715"," 305.209","  84.780","   1.161"," 117.161","  32.545"," 39","0"," 31"," 46","  40.069","4549.000","1263.611","  45.000","  350","    0"
"09:40:49:197","94150049833873","  72.023","   0.314"," 1298"," 1100"," 2300"," 1274","   2.815"," 306.646","  85.179","   0.299"," 117.313","  32.587"," 32","0"," 31"," 42","  35.088","4580.000","1272.222","  45.000","  350","    0"
"09:40:49:699","94151200611688","  72.524","   0.964"," 1797"," 1100"," 2800"," 1827","   3.028"," 308.164","  85.601","   0.505"," 117.566","  32.657"," 43","0"," 31"," 43","  37.943","4611.000","1280.833","  45.000","  350","    0"
"09:40:50:209","94152371602016","  73.034","   2.853"," 2372"," 1100"," 3300"," 2418","   4.098"," 310.255","  86.182","   1.502"," 118.333","  32.870"," 33","0"," 32"," 48","  40.811","4643.000","1289.722","  45.000","  350","    0"
"09:40:50:720","94153543091659","  73.545","   0.243"," 1248"," 1100"," 1500"," 1241","   2.805"," 311.687","  86.580","   0.294"," 118.483","  32.912"," 33","0"," 31"," 40","  33.909","4674.000","1298.333","  45.000","  350","    0"
"09:40:51:230","94154714672798","  74.055","   0.339"," 1293"," 1100"," 1600"," 1316","   2.816"," 313.125","  86.979","   0.303"," 118.638","  32.955"," 35","0"," 31"," 41","  35.065","4705.000","1306.944","  45.000","  350","    0"
"09:40:51:741","94155886235896","  74.566","   2.849"," 2526"," 1100"," 3300"," 2572","   4.200"," 315.269","  87.575","   1.628"," 119.469","  33.186"," 35","0"," 31"," 47","  41.387","4736.000","1315.556","  45.000","  350","    0"
"09:40:52:251","94157057801370","  75.077","   0.887"," 1513"," 1100"," 2600"," 1517","   2.989"," 316.795","  87.999","   0.439"," 119.693","  33.248"," 32","0"," 31"," 42","  37.908","4767.000","1324.167","  45.000","  350","    0"
"09:40:52:762","94158229343607","  75.587","   0.453"," 1302"," 1100"," 1600"," 1312","   2.854"," 318.252","  88.403","   0.341"," 119.866","  33.296"," 31","0"," 31"," 42","  36.337","4798.000","1332.778","  45.000","  350","    0"
"09:40:53:272","94159400921349","  76.098","   3.469"," 2359"," 1100"," 3300"," 2398","   4.357"," 320.477","  89.021","   1.772"," 120.771","  33.548"," 36","0"," 31"," 48","  41.288","4829.000","1341.389","  45.000","  350","    0"
"09:40:53:773","94160549593451","  76.598","   0.270"," 1292"," 1100"," 2100"," 1262","   2.808"," 321.882","  89.412","   0.293"," 120.918","  33.588"," 37","0"," 31"," 42","  34.396","4860.000","1350.000","  45.000","  350","    0"
"09:40:54:283","94161721111439","  77.109","   0.502"," 1441"," 1100"," 2300"," 1436","   2.878"," 323.352","  89.820","   0.364"," 121.104","  33.640"," 32","0"," 31"," 42","  36.565","4891.000","1358.611","  45.000","  350","    0"
"09:40:54:793","94162891734879","  77.619","   0.288"," 1259"," 1100"," 2000"," 1269","   2.799"," 324.779","  90.216","   0.291"," 121.252","  33.681"," 31","0"," 31"," 41","  34.577","4922.000","1367.222","  45.000","  350","    0"
"09:40:55:294","94164040717090","  78.119","  11.713"," 1977"," 1100"," 3300"," 2048","   7.739"," 328.654","  91.293","   4.870"," 123.691","  34.358"," 43","0"," 31"," 47","  40.255","4953.000","1375.833","  45.000","  350","    0"
"09:40:55:798","94165196760860","  78.623","   6.392"," 1219"," 1100"," 3200"," 1247","   5.199"," 331.273","  92.020","   2.432"," 124.916","  34.699"," 43","0"," 34"," 45","  39.447","4987.000","1385.278","  45.000","  350","    0"
"09:40:56:308","94166367637012","  79.133","   0.674"," 1236"," 1100"," 2600"," 1253","   2.939"," 332.773","  92.437","   0.419"," 125.129","  34.758"," 32","0"," 31"," 44","  37.361","5018.000","1393.889","  45.000","  350","    0"
"09:40:56:819","94167538968527","  79.644","   1.510"," 2136"," 1100"," 3300"," 2158","   3.363"," 334.490","  92.914","   0.822"," 125.549","  34.875"," 46","0"," 31"," 46","  40.204","5049.000","1402.500","  45.000","  350","    0"
"09:40:57:329","94168709911601","  80.154","   2.379"," 2343"," 1100"," 3300"," 2398","   3.839"," 336.448","  93.458","   1.246"," 126.185","  35.051"," 39","0"," 31"," 46","  40.608","5080.000","1411.111","  45.000","  350","    0"
"09:40:57:839","94169881434481","  80.665","   0.253"," 1259"," 1100"," 1700"," 1252","   2.797"," 337.877","  93.855","   0.291"," 126.333","  35.093"," 39","0"," 31"," 42","  34.630","5111.000","1419.722","  45.000","  350","    0"
"09:40:58:350","94171053403966","  81.175","   0.470"," 1345"," 1100"," 1500"," 1357","   2.845"," 339.330","  94.258","   0.333"," 126.503","  35.140"," 32","0"," 31"," 43","  36.523","5142.000","1428.333","  45.000","  350","    0"
"09:40:58:858","94172218674968","  81.683","   2.431"," 2746"," 1100"," 3300"," 2810","   4.124"," 341.424","  94.840","   1.567"," 127.299","  35.361"," 44","0"," 30"," 44","  39.051","5172.000","1436.667","  45.000","  350","    0"
"09:40:59:364","94173379538597","  82.189","   0.545"," 1493"," 1100"," 3100"," 1471","   2.883"," 342.882","  95.245","   0.364"," 127.483","  35.412"," 32","0"," 31"," 44","  37.061","5203.000","1445.278","  45.000","  350","    0"
"09:40:59:872","94174546748915","  82.697","   3.094"," 1456"," 1100"," 1500"," 1461","   3.520"," 344.673","  95.742","   0.952"," 127.967","  35.547"," 33","0"," 31"," 44","  38.219","5234.000","1453.889","  45.000","  350","    0"
"09:41:00:383","94175718322469","  83.208","   1.015"," 1558"," 1100"," 2300"," 1579","   3.026"," 346.218","  96.172","   0.470"," 128.207","  35.613"," 33","0"," 31"," 44","  38.471","5265.000","1462.500","  45.000","  350","    0"
"09:41:00:887","94176874739000","  83.712","   0.806"," 1655"," 1100"," 2800"," 1683","   2.964"," 347.712","  96.587","   0.440"," 128.429","  35.675"," 44","0"," 32"," 43","  37.524","5297.000","1471.389","  45.000","  350","    0"
"09:41:01:397","94178045793347","  84.222","   8.950"," 2737"," 1100"," 3300"," 2813","   7.603"," 351.591","  97.664","   4.903"," 130.931","  36.370"," 34","0"," 34"," 47","  40.324","5331.000","1480.833","  45.000","  350","    0"
"09:41:01:907","94179217283321","  84.733","   3.447"," 2423"," 1100"," 3300"," 2478","   4.455"," 353.866","  98.296","   1.842"," 131.872","  36.631"," 34","0"," 34"," 47","  41.316","5365.000","1490.278","  45.000","  350","    0"
"09:41:02:418","94180388826462","  85.243","   3.793"," 2440"," 1100"," 3300"," 2487","   4.525"," 356.176","  98.938","   1.908"," 132.846","  36.902"," 32","0"," 32"," 48","  41.220","5397.000","1499.167","  45.000","  350","    0"
"09:41:02:928","94181560014786","  85.754","  11.864"," 2242"," 1100"," 3200"," 2347","   8.622"," 360.576"," 100.160","   5.810"," 135.811","  37.725"," 43","0"," 31"," 49","  41.698","5428.000","1507.778","  45.000","  350","    0"
"09:41:03:439","94182731130270","  86.264","   7.117"," 1861"," 1100"," 3300"," 1916","   6.251"," 363.766"," 101.046","   3.459"," 137.576","  38.216"," 43","0"," 34"," 48","  40.594","5462.000","1517.222","  45.000","  350","    0"
"09:41:03:949","94183902508411","  86.774","   0.355"," 1315"," 1100"," 1800"," 1375","   2.865"," 365.229"," 101.452","   0.343"," 137.751","  38.264"," 32","0"," 31"," 43","  37.046","5493.000","1525.833","  45.000","  350","    0"
"09:41:04:460","94185074010697","  87.285","   0.231"," 1244"," 1100"," 1500"," 1243","   2.797"," 366.656"," 101.849","   0.288"," 137.898","  38.305"," 33","0"," 31"," 43","  35.167","5524.000","1534.444","  45.000","  350","    0"
"09:41:04:960","94186223412136","  87.786","   0.799"," 1536"," 1100"," 2300"," 1561","   2.946"," 368.132"," 102.259","   0.407"," 138.102","  38.362"," 43","0"," 31"," 44","  38.076","5555.000","1543.056","  45.000","  350","    0"
"09:41:05:465","94187381595651","  88.290","   0.658"," 1379"," 1100"," 1900"," 1390","   2.914"," 369.602"," 102.667","   0.380"," 138.294","  38.415"," 32","0"," 31"," 44","  37.412","5586.000","1551.667","  45.000","  350","    0"
"09:41:05:969","94188538809157","  88.795","   0.425"," 1360"," 1100"," 1600"," 1371","   2.830"," 371.029"," 103.064","   0.317"," 138.453","  38.459"," 41","0"," 32"," 41","  33.429","5618.000","1560.556","  45.000","  350","    0"
"09:41:06:475","94189698350691","  89.300","   0.294"," 1248"," 1100"," 1500"," 1257","   2.811"," 372.450"," 103.458","   0.298"," 138.604","  38.501"," 33","0"," 31"," 41","  35.509","5649.000","1569.167","  45.000","  350","    0"
"09:41:06:976","94190847921987","  89.801","   0.660"," 1539"," 1100"," 2300"," 1582","   2.899"," 373.902"," 103.862","   0.375"," 138.792","  38.553"," 43","0"," 31"," 43","  36.521","5680.000","1577.778","  45.000","  350","    0"
"09:41:07:486","94192018691385","  90.311","   0.477"," 1411"," 1100"," 2300"," 1397","   2.868"," 375.365"," 104.268","   0.343"," 138.967","  38.602"," 38","0"," 31"," 43","  37.011","5711.000","1586.389","  45.000","  350","    0"
"09:41:07:996","94193189367044","  90.821","   0.253"," 1277"," 1100"," 1500"," 1291","   2.802"," 376.795"," 104.665","   0.290"," 139.115","  38.643"," 40","0"," 31"," 42","  33.891","5742.000","1595.000","  45.000","  350","    0"
"09:41:08:506","94194360914824","  91.332","   0.247"," 1238"," 1100"," 1500"," 1240","   2.791"," 378.219"," 105.061","   0.284"," 139.260","  38.683"," 36","0"," 31"," 41","  35.333","5773.000","1603.611","  45.000","  350","    0"
"09:41:09:008","94195512239226","  91.833","   0.288"," 1258"," 1100"," 1500"," 1276","   2.798"," 379.623"," 105.451","   0.288"," 139.405","  38.724"," 38","0"," 31"," 42","  34.196","5804.000","1612.222","  45.000","  350","    0"
"09:41:09:519","94196683755641","  92.344","   0.239"," 1280"," 1100"," 1500"," 1270","   2.793"," 381.049"," 105.847","   0.284"," 139.550","  38.764"," 31","0"," 31"," 44","  37.186","5835.000","1620.833","  45.000","  350","    0"
"09:41:10:029","94197855266936","  92.854","   0.659"," 1559"," 1100"," 2300"," 1565","   2.917"," 382.538"," 106.261","   0.388"," 139.748","  38.819"," 41","0"," 31"," 43","  37.174","5866.000","1629.444","  45.000","  350","    0"
"09:41:10:532","94199008453853","  93.357","   0.489"," 1363"," 1100"," 1900"," 1358","   2.872"," 383.982"," 106.662","   0.348"," 139.923","  38.867"," 39","0"," 31"," 42","  36.727","5897.000","1638.056","  45.000","  350","    0"
"09:41:11:042","94200180032246","  93.867","   0.308"," 1295"," 1100"," 1500"," 1323","   2.808"," 385.415"," 107.060","   0.298"," 140.075","  38.910"," 40","0"," 31"," 41","  34.768","5928.000","1646.667","  45.000","  350","    0"
"09:41:11:545","94201333709341","  94.370","   1.239"," 1397"," 1100"," 1500"," 1407","   3.045"," 386.946"," 107.485","   0.510"," 140.331","  38.981"," 32","0"," 31"," 43","  37.800","5959.000","1655.278","  45.000","  350","    0"
"09:41:12:056","94202505412732","  94.881","   0.886"," 1491"," 1100"," 2300"," 1504","   2.951"," 388.453"," 107.904","   0.421"," 140.546","  39.041"," 40","0"," 31"," 44","  36.288","5990.000","1663.889","  45.000","  350","    0"
"09:41:12:566","94203676944994","  95.391","   2.594"," 2129"," 1100"," 3300"," 2155","   3.861"," 390.424"," 108.451","   1.283"," 141.201","  39.222"," 40","0"," 32"," 46","  40.091","6022.000","1672.778","  45.000","  350","    0"
"09:41:13:072","94204837050442","  95.897","   0.245"," 1307"," 1100"," 2300"," 1295","   2.807"," 391.843"," 108.845","   0.292"," 141.348","  39.263"," 35","0"," 32"," 41","  35.159","6054.000","1681.667","  45.000","  350","    0"
"09:41:13:576","94205995558158","  96.402","   2.062"," 1476"," 1100"," 1900"," 1474","   3.361"," 393.540"," 109.317","   0.716"," 141.710","  39.364"," 43","0"," 31"," 43","  39.844","6085.000","1690.278","  45.000","  350","    0"
"09:41:14:087","94207166997723","  96.912","   2.942"," 1478"," 1100"," 1500"," 1482","   3.543"," 395.348"," 109.819","   0.959"," 142.200","  39.500"," 41","0"," 32"," 45","  41.592","6117.000","1699.167","  45.000","  350","    0"
"09:41:14:596","94208335359444","  97.421","   4.820"," 2551"," 1100"," 3300"," 2569","   4.146"," 397.459"," 110.405","   1.540"," 142.984","  39.718"," 40","0"," 31"," 47","  40.469","6148.000","1707.778","  45.000","  350","    0"
"09:41:15:104","94209502144131","  97.930","  11.481"," 2489"," 1100"," 3300"," 2514","   7.294"," 401.168"," 111.436","   4.213"," 145.126","  40.313"," 38","0"," 33"," 48","  40.960","6181.000","1716.944","  45.000","  350","    0"
"09:41:15:607","94210656220145","  98.433","   2.106"," 1965"," 1100"," 2800"," 1968","   3.592"," 402.975"," 111.937","   0.795"," 145.526","  40.424"," 36","0"," 32"," 43","  38.526","6213.000","1725.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 98.432543"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 402.974640"
"Cumulative Package Energy_0 (mWh) = 111.937400"
"Average Package Power_0 (Watt) = 4.093917"

"Cumulative IA Energy_0 (Joules) = 145.525528"
"Cumulative IA Energy_0 (mWh) = 40.423758"
"Average Package IA_0 (Watt) = 1.478429"

"Cumulative DRAM Energy_0 (Joules) = 6213.000000"
"Cumulative DRAM Energy_0 (mWh) = 1725.833333"
"Average Package DRAM_0 (Watt) = 63.119369"
