"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:53:01:897","38001464245171"," 108.909","   0.287"," 1275"," 1100"," 1500"," 1287","   2.792"," 357.781","  99.384","   0.283","  74.366","  20.657"," 32","0"," 31"," 41","  33.135","6857.000","1904.722","  45.000","  350","    0"
"02:53:02:398","38002614449788"," 109.410","   0.673"," 1572"," 1100"," 2300"," 1600","   2.914"," 359.242","  99.789","   0.394","  74.564","  20.712"," 43","0"," 31"," 43","  37.033","6888.000","1913.333","  45.000","  350","    0"
"02:53:02:900","38003766522831"," 109.912","   0.658"," 1356"," 1100"," 2000"," 1353","   2.946"," 360.721"," 100.200","   0.392","  74.761","  20.767"," 33","0"," 31"," 43","  37.839","6919.000","1921.944","  45.000","  350","    0"
"02:53:03:411","38004938058805"," 110.422","   0.254"," 1242"," 1100"," 1500"," 1246","   2.801"," 362.150"," 100.597","   0.289","  74.908","  20.808"," 32","0"," 31"," 42","  35.174","6950.000","1930.556","  45.000","  350","    0"
"02:53:03:921","38006109615470"," 110.933","   0.496"," 1308"," 1100"," 1500"," 1327","   2.844"," 363.603"," 101.001","   0.330","  75.076","  20.855"," 40","0"," 31"," 44","  34.089","6981.000","1939.167","  45.000","  350","    0"
"02:53:04:432","38007281208928"," 111.443","   0.443"," 1347"," 1100"," 1500"," 1359","   2.829"," 365.047"," 101.402","   0.321","  75.240","  20.900"," 41","0"," 30"," 43","  35.679","7011.000","1947.500","  45.000","  350","    0"
"02:53:04:940","38008448203566"," 111.952","   0.596"," 1395"," 1100"," 1900"," 1404","   2.931"," 366.537"," 101.816","   0.384","  75.435","  20.954"," 32","0"," 31"," 42","  37.315","7042.000","1956.111","  45.000","  350","    0"
"02:53:05:451","38009619377757"," 112.462","   0.288"," 1253"," 1100"," 1500"," 1263","   2.798"," 367.965"," 102.213","   0.286","  75.581","  20.995"," 32","0"," 30"," 41","  33.769","7072.000","1964.444","  45.000","  350","    0"
"02:53:05:955","38010776337612"," 112.966","   0.269"," 1261"," 1100"," 1500"," 1256","   2.800"," 369.377"," 102.605","   0.291","  75.728","  21.036"," 39","0"," 31"," 42","  33.417","7103.000","1973.056","  45.000","  350","    0"
"02:53:06:466","38011947885015"," 113.477","   0.293"," 1251"," 1100"," 1500"," 1257","   2.805"," 370.809"," 103.002","   0.295","  75.879","  21.077"," 32","0"," 31"," 42","  35.396","7134.000","1981.667","  45.000","  350","    0"
"02:53:06:976","38013119428448"," 113.987","   0.264"," 1257"," 1100"," 1500"," 1262","   2.798"," 372.238"," 103.399","   0.289","  76.026","  21.118"," 33","0"," 31"," 43","  35.875","7165.000","1990.278","  45.000","  350","    0"
"02:53:07:481","38014277594223"," 114.492","   0.831"," 1473"," 1100"," 1900"," 1475","   2.949"," 373.726"," 103.813","   0.428","  76.242","  21.178"," 41","0"," 31"," 44","  38.444","7196.000","1998.889","  45.000","  350","    0"
"02:53:07:985","38015434544669"," 114.996","   0.485"," 1314"," 1100"," 1900"," 1325","   2.888"," 375.182"," 104.217","   0.350","  76.418","  21.227"," 39","0"," 31"," 43","  36.437","7227.000","2007.500","  45.000","  350","    0"
"02:53:08:489","38016591531848"," 115.500","   0.372"," 1312"," 1100"," 1500"," 1316","   2.824"," 376.606"," 104.613","   0.315","  76.577","  21.271"," 40","0"," 31"," 43","  35.299","7258.000","2016.111","  45.000","  350","    0"
"02:53:08:993","38017748398275"," 116.005","   0.301"," 1248"," 1100"," 1500"," 1239","   2.804"," 378.020"," 105.005","   0.294","  76.725","  21.313"," 32","0"," 31"," 42","  35.907","7289.000","2024.722","  45.000","  350","    0"
"02:53:09:495","38018900803298"," 116.507","   0.707"," 1356"," 1100"," 1500"," 1370","   2.916"," 379.484"," 105.412","   0.386","  76.919","  21.366"," 41","0"," 31"," 43","  37.402","7320.000","2033.333","  45.000","  350","    0"
"02:53:09:999","38020057646490"," 117.011","   0.491"," 1306"," 1100"," 1800"," 1307","   2.897"," 380.944"," 105.818","   0.353","  77.097","  21.416"," 41","0"," 31"," 43","  36.795","7351.000","2041.944","  45.000","  350","    0"
"02:53:10:504","38021214644056"," 117.515","   0.512"," 1314"," 1100"," 1500"," 1327","   2.849"," 382.381"," 106.217","   0.336","  77.267","  21.463"," 32","0"," 31"," 44","  36.489","7382.000","2050.556","  45.000","  350","    0"
"02:53:11:007","38022370330737"," 118.019","   0.293"," 1248"," 1100"," 1500"," 1246","   2.796"," 383.789"," 106.608","   0.287","  77.411","  21.503"," 32","0"," 31"," 40","  32.827","7413.000","2059.167","  45.000","  350","    0"
"02:53:11:511","38023527402846"," 118.523","   0.262"," 1251"," 1100"," 1500"," 1257","   2.799"," 385.201"," 107.000","   0.293","  77.559","  21.544"," 33","0"," 31"," 42","  34.298","7444.000","2067.778","  45.000","  350","    0"
"02:53:12:016","38024684741120"," 119.027","   0.245"," 1229"," 1100"," 1500"," 1227","   2.792"," 386.609"," 107.391","   0.285","  77.702","  21.584"," 37","0"," 31"," 41","  34.591","7475.000","2076.389","  45.000","  350","    0"
"02:53:12:519","38025839591512"," 119.530","   1.352"," 1516"," 1100"," 2300"," 1534","   3.133"," 388.186"," 107.829","   0.572","  77.990","  21.664"," 41","0"," 32"," 44","  37.935","7507.000","2085.278","  45.000","  350","    0"
"02:53:13:023","38026996407509"," 120.034","   0.486"," 1316"," 1100"," 1800"," 1334","   2.894"," 389.645"," 108.235","   0.351","  78.167","  21.713"," 32","0"," 31"," 42","  36.598","7538.000","2093.889","  45.000","  350","    0"
"02:53:13:526","38028149583464"," 120.537","   0.313"," 1230"," 1100"," 1500"," 1221","   2.806"," 391.055"," 108.626","   0.299","  78.317","  21.755"," 38","0"," 31"," 40","  33.982","7569.000","2102.500","  45.000","  350","    0"
"02:53:14:030","38029306638376"," 121.041","   0.366"," 1311"," 1100"," 1500"," 1314","   2.822"," 392.478"," 109.022","   0.310","  78.473","  21.798"," 32","0"," 31"," 42","  36.045","7600.000","2111.111","  45.000","  350","    0"
"02:53:14:534","38030463578297"," 121.545","   0.593"," 1357"," 1100"," 1500"," 1351","   2.898"," 393.939"," 109.427","   0.368","  78.659","  21.850"," 42","0"," 31"," 42","  37.290","7631.000","2119.722","  45.000","  350","    0"
"02:53:15:037","38031618482893"," 122.049","   0.509"," 1311"," 1100"," 1800"," 1312","   2.895"," 395.396"," 109.832","   0.350","  78.835","  21.899"," 37","0"," 32"," 43","  37.275","7663.000","2128.611","  45.000","  350","    0"
"02:53:15:541","38032775435480"," 122.553","   0.624"," 1339"," 1100"," 1500"," 1346","   2.894"," 396.855"," 110.237","   0.369","  79.021","  21.950"," 34","0"," 32"," 43","  37.717","7695.000","2137.500","  45.000","  350","    0"
"02:53:16:046","38033932505365"," 123.057","   0.252"," 1228"," 1100"," 1500"," 1240","   2.792"," 398.263"," 110.629","   0.283","  79.164","  21.990"," 31","0"," 30"," 41","  33.556","7725.000","2145.833","  45.000","  350","    0"
"02:53:16:550","38035089358008"," 123.561","   0.213"," 1231"," 1100"," 1500"," 1263","   2.783"," 399.665"," 111.018","   0.278","  79.304","  22.029"," 32","0"," 30"," 41","  32.079","7755.000","2154.167","  45.000","  350","    0"
"02:53:17:054","38036246509727"," 124.065","   0.185"," 1231"," 1100"," 1500"," 1236","   2.773"," 401.064"," 111.407","   0.271","  79.441","  22.067"," 33","0"," 30"," 40","  32.394","7785.000","2162.500","  45.000","  350","    0"
"02:53:17:558","38037403592140"," 124.569","   0.895"," 1528"," 1100"," 2300"," 1541","   2.978"," 402.565"," 111.824","   0.450","  79.667","  22.130"," 39","0"," 31"," 43","  38.321","7816.000","2171.111","  45.000","  350","    0"
"02:53:18:062","38038560540509"," 125.074","   0.650"," 1325"," 1100"," 1800"," 1311","   2.927"," 404.041"," 112.234","   0.384","  79.861","  22.184"," 35","0"," 30"," 43","  37.521","7846.000","2179.444","  45.000","  350","    0"
"02:53:18:566","38039717343288"," 125.578","   0.346"," 1242"," 1100"," 1500"," 1239","   2.810"," 405.457"," 112.627","   0.303","  80.014","  22.226"," 41","0"," 31"," 42","  34.903","7877.000","2188.056","  45.000","  350","    0"
"02:53:19:071","38040874413741"," 126.082","   0.325"," 1269"," 1100"," 1500"," 1272","   2.792"," 406.865"," 113.018","   0.290","  80.160","  22.267"," 31","0"," 30"," 41","  34.000","7907.000","2196.389","  45.000","  350","    0"
"02:53:19:575","38042031503031"," 126.586","   0.635"," 1371"," 1100"," 1700"," 1385","   2.896"," 408.325"," 113.424","   0.375","  80.349","  22.319"," 40","0"," 31"," 44","  37.991","7938.000","2205.000","  45.000","  350","    0"
"02:53:20:079","38043188469303"," 127.090","   0.504"," 1329"," 1100"," 1900"," 1333","   2.887"," 409.781"," 113.828","   0.349","  80.525","  22.368"," 37","0"," 30"," 42","  36.156","7968.000","2213.333","  45.000","  350","    0"
"02:53:20:583","38044345536060"," 127.595","   0.297"," 1235"," 1100"," 1500"," 1228","   2.797"," 411.191"," 114.220","   0.295","  80.674","  22.410"," 31","0"," 30"," 41","  34.358","7998.000","2221.667","  45.000","  350","    0"
"02:53:21:087","38045502624085"," 128.099","   0.569"," 1374"," 1100"," 1500"," 1375","   2.849"," 412.628"," 114.619","   0.344","  80.848","  22.458"," 37","0"," 30"," 43","  33.990","8028.000","2230.000","  45.000","  350","    0"
"02:53:21:591","38046659474849"," 128.603","   0.258"," 1238"," 1100"," 1500"," 1260","   2.793"," 414.036"," 115.010","   0.289","  80.993","  22.498"," 43","0"," 30"," 44","  36.556","8058.000","2238.333","  45.000","  350","    0"
"02:53:22:096","38047816477898"," 129.107","   0.242"," 1276"," 1100"," 1500"," 1268","   2.788"," 415.442"," 115.400","   0.285","  81.137","  22.538"," 32","0"," 30"," 43","  34.295","8088.000","2246.667","  45.000","  350","    0"
"02:53:22:600","38048973646752"," 129.611","   0.845"," 1534"," 1100"," 2300"," 1541","   2.964"," 416.936"," 115.816","   0.440","  81.359","  22.600"," 39","0"," 30"," 43","  37.431","8118.000","2255.000","  45.000","  350","    0"
"02:53:23:104","38050129809319"," 130.115","   0.534"," 1314"," 1100"," 1900"," 1307","   2.897"," 418.396"," 116.221","   0.354","  81.537","  22.649"," 35","0"," 31"," 43","  37.000","8149.000","2263.611","  45.000","  350","    0"
"02:53:23:605","38051279892892"," 130.616","   0.348"," 1227"," 1100"," 1500"," 1229","   2.802"," 419.800"," 116.611","   0.295","  81.685","  22.690"," 31","0"," 30"," 41","  33.710","8179.000","2271.944","  45.000","  350","    0"
"02:53:24:109","38052436729605"," 131.120","   0.692"," 1402"," 1100"," 1900"," 1412","   2.903"," 421.263"," 117.018","   0.389","  81.881","  22.745"," 31","0"," 30"," 42","  35.720","8209.000","2280.278","  45.000","  350","    0"
"02:53:24:617","38053602272805"," 131.628","   0.616"," 1349"," 1100"," 1500"," 1358","   2.886"," 422.729"," 117.425","   0.364","  82.066","  22.796"," 38","0"," 30"," 42","  36.902","8239.000","2288.611","  45.000","  350","    0"
"02:53:25:127","38054773802040"," 132.139","   0.555"," 1333"," 1100"," 1900"," 1334","   2.908"," 424.213"," 117.837","   0.363","  82.251","  22.848"," 33","0"," 32"," 42","  36.673","8271.000","2297.500","  45.000","  350","    0"
"02:53:25:629","38055924523136"," 132.640","   0.258"," 1233"," 1100"," 1500"," 1239","   2.792"," 425.614"," 118.226","   0.286","  82.395","  22.887"," 32","0"," 31"," 41","  34.043","8302.000","2306.111","  45.000","  350","    0"
"02:53:26:139","38057096182917"," 133.151","   0.268"," 1235"," 1100"," 1500"," 1250","   2.801"," 427.044"," 118.623","   0.289","  82.543","  22.928"," 32","0"," 30"," 42","  32.896","8332.000","2314.444","  45.000","  350","    0"
"02:53:26:641","38058246938099"," 133.652","   2.822"," 2588"," 1100"," 3200"," 2645","   3.886"," 428.993"," 119.165","   1.318","  83.203","  23.112"," 43","0"," 32"," 47","  40.736","8364.000","2323.333","  45.000","  350","    0"
"02:53:27:145","38059404654447"," 134.157","  13.505"," 1919"," 1100"," 3300"," 1934","   7.480"," 432.766"," 120.213","   4.243","  85.344","  23.707"," 43","0"," 35"," 47","  40.394","8399.000","2333.056","  45.000","  350","    0"
"02:53:27:651","38060564703015"," 134.662","  13.793"," 1552"," 1200"," 2800"," 1555","   6.717"," 436.162"," 121.156","   3.683","  87.206","  24.224"," 43","0"," 35"," 47","  41.434","8434.000","2342.778","  45.000","  350","    0"

"Total Elapsed Time (sec) = 134.662171"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 436.162048"
"Cumulative Package Energy_0 (mWh) = 121.156125"
"Average Package Power_0 (Watt) = 3.238935"

"Cumulative IA Energy_0 (Joules) = 87.205750"
"Cumulative IA Energy_0 (mWh) = 24.223819"
"Average Package IA_0 (Watt) = 0.647589"

"Cumulative DRAM Energy_0 (Joules) = 8434.000000"
"Cumulative DRAM Energy_0 (mWh) = 2342.777778"
"Average Package DRAM_0 (Watt) = 62.630804"
