"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:49:10:387","70515908301263","  81.413","   0.226"," 1255"," 1100"," 1500"," 1273","   2.793"," 339.965","  94.435","   0.283"," 127.929","  35.536"," 43","0"," 31"," 43","  33.854","5149.000","1430.278","  45.000","  350","    0"
"06:49:10:894","70517071686436","  81.920","   0.874"," 1526"," 1100"," 2300"," 1536","   2.975"," 341.473","  94.854","   0.438"," 128.151","  35.598"," 32","0"," 31"," 44","  37.738","5180.000","1438.889","  45.000","  350","    0"
"06:49:11:405","70518243282332","  82.431","   0.247"," 1296"," 1100"," 1500"," 1293","   2.795"," 342.900","  95.250","   0.291"," 128.299","  35.639"," 42","0"," 31"," 42","  32.667","5211.000","1447.500","  45.000","  350","    0"
"06:49:11:915","70519414795090","  82.941","   0.326"," 1270"," 1100"," 1500"," 1256","   2.813"," 344.336","  95.649","   0.307"," 128.456","  35.682"," 32","0"," 31"," 44","  36.441","5242.000","1456.111","  45.000","  350","    0"
"06:49:12:426","70520586303687","  83.452","   0.258"," 1276"," 1100"," 1500"," 1289","   2.805"," 345.768","  96.047","   0.295"," 128.607","  35.724"," 32","0"," 31"," 44","  35.234","5273.000","1464.722","  45.000","  350","    0"
"06:49:12:933","70521750838583","  83.959","   0.172"," 1243"," 1100"," 1500"," 1248","   2.779"," 347.179","  96.438","   0.275"," 128.747","  35.763"," 32","0"," 31"," 41","  32.613","5304.000","1473.333","  45.000","  350","    0"
"06:49:13:444","70522922370415","  84.470","   0.166"," 1234"," 1100"," 1500"," 1220","   2.783"," 348.599","  96.833","   0.275"," 128.887","  35.802"," 32","0"," 31"," 40","  32.967","5335.000","1481.944","  45.000","  350","    0"
"06:49:13:945","70524071820225","  84.971","   1.182"," 1513"," 1100"," 2300"," 1520","   3.046"," 350.125","  97.257","   0.498"," 129.136","  35.871"," 38","0"," 31"," 43","  37.925","5366.000","1490.556","  45.000","  350","    0"
"06:49:14:455","70525243361266","  85.481","   0.231"," 1239"," 1100"," 1500"," 1250","   2.803"," 351.556","  97.654","   0.290"," 129.284","  35.912"," 32","0"," 31"," 42","  34.071","5397.000","1499.167","  45.000","  350","    0"
"06:49:14:966","70526414728075","  85.991","   0.797"," 1811"," 1100"," 2800"," 1820","   3.016"," 353.096","  98.082","   0.485"," 129.532","  35.981"," 32","0"," 32"," 44","  38.211","5429.000","1508.056","  45.000","  350","    0"
"06:49:15:473","70527578886521","  86.499","   0.249"," 1253"," 1100"," 1500"," 1267","   2.796"," 354.514","  98.476","   0.290"," 129.679","  36.022"," 33","0"," 31"," 42","  34.267","5460.000","1516.667","  45.000","  350","    0"
"06:49:15:978","70528737209041","  87.004","   0.925"," 1503"," 1100"," 2300"," 1519","   2.977"," 356.017","  98.894","   0.437"," 129.900","  36.083"," 33","0"," 31"," 43","  37.315","5491.000","1525.278","  45.000","  350","    0"
"06:49:16:488","70529907921806","  87.514","   0.219"," 1243"," 1100"," 1500"," 1238","   2.789"," 357.440","  99.289","   0.283"," 130.044","  36.123"," 33","0"," 30"," 40","  32.775","5521.000","1533.611","  45.000","  350","    0"
"06:49:16:998","70531079420350","  88.024","   0.280"," 1268"," 1100"," 1500"," 1276","   2.802"," 358.870","  99.686","   0.296"," 130.195","  36.165"," 31","0"," 30"," 41","  34.235","5551.000","1541.944","  45.000","  350","    0"
"06:49:17:509","70532250911536","  88.535","   0.183"," 1231"," 1100"," 1500"," 1218","   2.781"," 360.290"," 100.081","   0.276"," 130.336","  36.204"," 33","0"," 30"," 41","  33.848","5581.000","1550.278","  45.000","  350","    0"
"06:49:18:019","70533422278214","  89.045","   0.166"," 1234"," 1100"," 1500"," 1230","   2.783"," 361.710"," 100.475","   0.276"," 130.476","  36.243"," 31","0"," 30"," 41","  33.300","5611.000","1558.611","  45.000","  350","    0"
"06:49:18:530","70534593815129","  89.556","   0.137"," 1241"," 1100"," 1500"," 1236","   2.769"," 363.124"," 100.868","   0.268"," 130.613","  36.281"," 32","0"," 30"," 39","  32.240","5641.000","1566.944","  45.000","  350","    0"
"06:49:19:040","70535765318680","  90.066","   0.833"," 1537"," 1100"," 2300"," 1558","   2.952"," 364.631"," 101.286","   0.420"," 130.827","  36.341"," 32","0"," 31"," 43","  37.908","5672.000","1575.556","  45.000","  350","    0"
"06:49:19:551","70536936847639","  90.577","   0.331"," 1293"," 1100"," 1500"," 1290","   2.820"," 366.071"," 101.686","   0.309"," 130.985","  36.385"," 32","0"," 30"," 42","  36.950","5702.000","1583.889","  45.000","  350","    0"
"06:49:20:061","70538108311347","  91.087","   0.324"," 1294"," 1100"," 1500"," 1297","   2.809"," 367.505"," 102.085","   0.304"," 131.140","  36.428"," 32","0"," 31"," 41","  36.424","5733.000","1592.500","  45.000","  350","    0"
"06:49:20:572","70539279669591","  91.597","   0.242"," 1250"," 1100"," 1500"," 1248","   2.793"," 368.930"," 102.481","   0.290"," 131.288","  36.469"," 31","0"," 30"," 43","  34.795","5763.000","1600.833","  45.000","  350","    0"
"06:49:21:082","70540450942735","  92.108","   0.820"," 1527"," 1100"," 2300"," 1553","   2.952"," 370.437"," 102.899","   0.417"," 131.501","  36.528"," 40","0"," 31"," 43","  37.258","5794.000","1609.444","  45.000","  350","    0"
"06:49:21:584","70541603419999","  92.610","   0.313"," 1270"," 1100"," 1700"," 1286","   2.809"," 371.848"," 103.291","   0.301"," 131.652","  36.570"," 31","0"," 31"," 40","  34.857","5825.000","1618.056","  45.000","  350","    0"
"06:49:22:089","70542760594011","  93.114","   1.162"," 1421"," 1100"," 1500"," 1433","   3.010"," 373.365"," 103.713","   0.486"," 131.897","  36.638"," 31","0"," 30"," 43","  36.179","5855.000","1626.389","  45.000","  350","    0"
"06:49:22:592","70543916189182","  93.618","   0.196"," 1234"," 1100"," 1500"," 1243","   2.776"," 374.763"," 104.101","   0.276"," 132.036","  36.677"," 32","0"," 30"," 40","  33.000","5885.000","1634.722","  45.000","  350","    0"
"06:49:23:096","70545073355338","  94.122","   2.393"," 2228"," 1100"," 3300"," 2268","   3.836"," 376.697"," 104.638","   1.286"," 132.684","  36.857"," 32","0"," 30"," 45","  38.961","5915.000","1643.056","  45.000","  350","    0"
"06:49:23:606","70546243392041","  94.632","  12.771"," 2822"," 1100"," 3300"," 2853","   8.217"," 380.887"," 105.802","   5.236"," 135.354","  37.598"," 42","0"," 32"," 50","  42.101","5947.000","1651.944","  45.000","  350","    0"
"06:49:24:117","70547414976338","  95.143","   2.252"," 1740"," 1100"," 2800"," 1759","   3.720"," 382.786"," 106.330","   0.892"," 135.810","  37.725"," 38","0"," 33"," 45","  39.731","5980.000","1661.111","  45.000","  350","    0"

"Total Elapsed Time (sec) = 95.142531"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 382.786316"
"Cumulative Package Energy_0 (mWh) = 106.329532"
"Average Package Power_0 (Watt) = 4.023293"

"Cumulative IA Energy_0 (Joules) = 135.809799"
"Cumulative IA Energy_0 (mWh) = 37.724944"
"Average Package IA_0 (Watt) = 1.427435"

"Cumulative DRAM Energy_0 (Joules) = 5980.000000"
"Cumulative DRAM Energy_0 (mWh) = 1661.111111"
"Average Package DRAM_0 (Watt) = 62.853068"
