"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:52:28:239","62708516532958","  62.469","   0.285"," 1275"," 1100"," 1500"," 1271","   2.789"," 211.471","  58.742","   0.298","  52.820","  14.672"," 29","0"," 28"," 39","  32.667","3544.000"," 984.444","  45.000","  350","    0"
"05:52:28:747","62709681264166","  62.977","   0.400"," 1369"," 1100"," 1500"," 1373","   2.803"," 212.894","  59.137","   0.317","  52.980","  14.717"," 30","0"," 28"," 40","  31.055","3572.000"," 992.222","  45.000","  350","    0"
"05:52:29:248","62710830562183","  63.478","   0.287"," 1265"," 1100"," 1500"," 1271","   2.782"," 214.287","  59.524","   0.293","  53.127","  14.757"," 29","0"," 28"," 39","  30.667","3600.000","1000.000","  45.000","  350","    0"
"05:52:29:758","62712002243609","  63.988","   0.177"," 1237"," 1100"," 1500"," 1228","   2.751"," 215.691","  59.914","   0.270","  53.265","  14.796"," 37","0"," 28"," 37","  28.906","3628.000","1007.778","  45.000","  350","    0"
"05:52:30:269","62713173748938","  64.499","   0.257"," 1233"," 1100"," 1500"," 1246","   2.773"," 217.107","  60.308","   0.285","  53.410","  14.836"," 29","0"," 28"," 38","  30.087","3656.000","1015.556","  45.000","  350","    0"
"05:52:30:770","62714324327441","  65.000","   0.219"," 1241"," 1100"," 1500"," 1223","   2.763"," 218.493","  60.692","   0.278","  53.550","  14.875"," 35","0"," 28"," 38","  31.872","3684.000","1023.333","  45.000","  350","    0"
"05:52:31:281","62715495723138","  65.510","   0.238"," 1233"," 1100"," 1500"," 1228","   2.767"," 219.905","  61.085","   0.283","  53.694","  14.915"," 29","0"," 28"," 35","  30.674","3712.000","1031.111","  45.000","  350","    0"
"05:52:31:782","62716645728374","  66.012","   0.220"," 1233"," 1100"," 1500"," 1231","   2.766"," 221.292","  61.470","   0.281","  53.835","  14.954"," 29","0"," 28"," 39","  30.590","3740.000","1038.889","  45.000","  350","    0"
"05:52:32:292","62717817251766","  66.522","   0.225"," 1240"," 1100"," 1500"," 1229","   2.764"," 222.703","  61.862","   0.280","  53.978","  14.994"," 28","0"," 28"," 38","  29.488","3768.000","1046.667","  45.000","  350","    0"
"05:52:32:795","62718969804982","  67.024","   0.187"," 1240"," 1100"," 1500"," 1245","   2.762"," 224.090","  62.247","   0.272","  54.114","  15.032"," 36","0"," 28"," 37","  29.697","3796.000","1054.444","  45.000","  350","    0"
"05:52:33:305","62720141392750","  67.535","   0.248"," 1247"," 1100"," 1500"," 1240","   2.769"," 225.504","  62.640","   0.284","  54.260","  15.072"," 30","0"," 29"," 38","  31.644","3825.000","1062.500","  45.000","  350","    0"
"05:52:33:816","62721313001158","  68.045","   0.226"," 1234"," 1100"," 1500"," 1251","   2.765"," 226.916","  63.032","   0.280","  54.402","  15.112"," 37","0"," 28"," 38","  30.000","3853.000","1070.278","  45.000","  350","    0"
"05:52:34:326","62722484656410","  68.556","   0.226"," 1253"," 1100"," 1500"," 1251","   2.771"," 228.330","  63.425","   0.281","  54.546","  15.152"," 30","0"," 28"," 37","  30.927","3881.000","1078.056","  45.000","  350","    0"
"05:52:34:837","62723656220283","  69.066","   0.160"," 1234"," 1100"," 1500"," 1241","   2.751"," 229.735","  63.815","   0.267","  54.682","  15.190"," 37","0"," 28"," 38","  29.862","3909.000","1085.833","  45.000","  350","    0"
"05:52:35:340","62724812197461","  69.570","   0.212"," 1234"," 1100"," 1500"," 1224","   2.766"," 231.128","  64.202","   0.278","  54.822","  15.228"," 30","0"," 28"," 38","  31.632","3937.000","1093.611","  45.000","  350","    0"
"05:52:35:851","62725983716530","  70.081","   0.161"," 1232"," 1100"," 1500"," 1221","   2.754"," 232.534","  64.593","   0.270","  54.960","  15.267"," 36","0"," 29"," 37","  31.034","3966.000","1101.667","  45.000","  350","    0"
"05:52:36:361","62727155277174","  70.591","   0.241"," 1266"," 1100"," 1500"," 1275","   2.775"," 233.951","  64.986","   0.284","  55.105","  15.307"," 29","0"," 28"," 36","  32.136","3994.000","1109.444","  45.000","  350","    0"
"05:52:36:872","62728326783101","  71.102","   0.265"," 1221"," 1100"," 1500"," 1212","   2.768"," 235.364","  65.379","   0.282","  55.249","  15.347"," 30","0"," 28"," 37","  30.875","4022.000","1117.222","  45.000","  350","    0"
"05:52:37:382","62729498304562","  71.612","   0.222"," 1225"," 1100"," 1500"," 1230","   2.764"," 236.775","  65.771","   0.278","  55.391","  15.386"," 29","0"," 29"," 37","  31.575","4051.000","1125.278","  45.000","  350","    0"
"05:52:37:893","62730669819912","  72.123","   0.138"," 1240"," 1100"," 1500"," 1236","   2.754"," 238.181","  66.161","   0.264","  55.526","  15.424"," 34","0"," 29"," 34","  29.560","4080.000","1133.333","  45.000","  350","    0"
"05:52:38:403","62731841211039","  72.633","   0.226"," 1230"," 1100"," 1500"," 1229","   2.773"," 239.597","  66.555","   0.286","  55.672","  15.464"," 35","0"," 28"," 39","  32.390","4108.000","1141.111","  45.000","  350","    0"
"05:52:38:910","62733004766395","  73.140","   0.185"," 1275"," 1100"," 1500"," 1291","   2.760"," 240.996","  66.943","   0.272","  55.810","  15.503"," 29","0"," 29"," 37","  31.606","4137.000","1149.167","  45.000","  350","    0"
"05:52:39:421","62734176265838","  73.651","   0.602"," 1342"," 1100"," 1500"," 1355","   2.843"," 242.447","  67.346","   0.352","  55.990","  15.553"," 30","0"," 29"," 40","  32.518","4166.000","1157.222","  45.000","  350","    0"
"05:52:39:931","62735347811686","  74.161","   0.192"," 1249"," 1100"," 1500"," 1260","   2.765"," 243.859","  67.739","   0.276","  56.131","  15.592"," 33","0"," 28"," 37","  32.086","4194.000","1165.000","  45.000","  350","    0"
"05:52:40:440","62736514855160","  74.670","   0.178"," 1237"," 1100"," 1500"," 1219","   2.754"," 245.259","  68.128","   0.269","  56.268","  15.630"," 30","0"," 29"," 37","  30.969","4223.000","1173.056","  45.000","  350","    0"
"05:52:40:951","62737686501150","  75.180","   0.242"," 1296"," 1100"," 1500"," 1309","   2.777"," 246.677","  68.521","   0.289","  56.416","  15.671"," 30","0"," 29"," 39","  30.364","4252.000","1181.111","  45.000","  350","    0"
"05:52:41:460","62738855751147","  75.690","   0.189"," 1265"," 1100"," 1500"," 1279","   2.764"," 248.085","  68.913","   0.273","  56.555","  15.710"," 30","0"," 29"," 35","  30.059","4281.000","1189.167","  45.000","  350","    0"
"05:52:41:962","62740006826772","  76.191","   0.209"," 1230"," 1100"," 1500"," 1232","   2.767"," 249.473","  69.298","   0.281","  56.696","  15.749"," 29","0"," 29"," 37","  31.243","4310.000","1197.222","  45.000","  350","    0"
"05:52:42:472","62741178348914","  76.702","   0.223"," 1223"," 1100"," 1500"," 1230","   2.766"," 250.885","  69.690","   0.281","  56.840","  15.789"," 30","0"," 28"," 38","  31.025","4338.000","1205.000","  45.000","  350","    0"
"05:52:42:983","62742349879697","  77.212","   0.187"," 1228"," 1100"," 1500"," 1218","   2.767"," 252.298","  70.083","   0.278","  56.982","  15.828"," 37","0"," 28"," 38","  31.765","4366.000","1212.778","  45.000","  350","    0"
"05:52:43:493","62743521430368","  77.723","   0.654"," 1393"," 1100"," 1500"," 1405","   2.895"," 253.776","  70.493","   0.381","  57.176","  15.882"," 30","0"," 28"," 40","  35.000","4394.000","1220.556","  45.000","  350","    0"
"05:52:44:004","62744693102578","  78.233","   0.985"," 1383"," 1100"," 1900"," 1399","   3.004"," 255.310","  70.919","   0.463","  57.412","  15.948"," 29","0"," 28"," 40","  34.833","4422.000","1228.333","  45.000","  350","    0"
"05:52:44:514","62745864634219","  78.744","   0.282"," 1224"," 1100"," 1500"," 1229","   2.779"," 256.728","  71.313","   0.293","  57.562","  15.989"," 37","0"," 28"," 37","  29.863","4450.000","1236.111","  45.000","  350","    0"
"05:52:45:020","62747025833241","  79.250","   0.871"," 1422"," 1100"," 2100"," 1427","   2.939"," 258.216","  71.727","   0.430","  57.780","  16.050"," 30","0"," 29"," 40","  34.465","4479.000","1244.167","  45.000","  350","    0"
"05:52:45:524","62748182486911","  79.754","   0.192"," 1243"," 1100"," 1500"," 1244","   2.762"," 259.608","  72.113","   0.276","  57.919","  16.089"," 29","0"," 28"," 38","  30.265","4507.000","1251.944","  45.000","  350","    0"
"05:52:46:031","62749345395831","  80.261","   0.251"," 1225"," 1100"," 1500"," 1233","   2.766"," 261.010","  72.503","   0.282","  58.062","  16.128"," 30","0"," 28"," 37","  31.000","4535.000","1259.722","  45.000","  350","    0"
"05:52:46:533","62750496285425","  80.762","   0.174"," 1229"," 1100"," 1500"," 1229","   2.759"," 262.394","  72.887","   0.270","  58.197","  16.166"," 30","0"," 29"," 38","  30.774","4564.000","1267.778","  45.000","  350","    0"
"05:52:47:040","62751661387156","  81.270","   0.207"," 1224"," 1100"," 1500"," 1224","   2.760"," 263.795","  73.276","   0.277","  58.338","  16.205"," 34","0"," 28"," 38","  31.676","4592.000","1275.556","  45.000","  350","    0"
"05:52:47:551","62752832828890","  81.780","   0.199"," 1229"," 1100"," 1500"," 1242","   2.767"," 265.208","  73.669","   0.277","  58.479","  16.244"," 29","0"," 29"," 37","  30.667","4621.000","1283.611","  45.000","  350","    0"
"05:52:48:057","62753993727447","  82.286","   0.643"," 1404"," 1100"," 1900"," 1417","   2.877"," 266.663","  74.073","   0.383","  58.673","  16.298"," 31","0"," 28"," 40","  33.068","4649.000","1291.389","  45.000","  350","    0"
"05:52:48:567","62755165119901","  82.797","   0.221"," 1222"," 1100"," 1500"," 1230","   2.778"," 268.081","  74.467","   0.286","  58.819","  16.339"," 37","0"," 29"," 38","  31.025","4678.000","1299.444","  45.000","  350","    0"
"05:52:49:068","62756313818423","  83.297","   0.236"," 1224"," 1100"," 1500"," 1221","   2.770"," 269.468","  74.852","   0.284","  58.961","  16.378"," 29","0"," 28"," 38","  31.476","4706.000","1307.222","  45.000","  350","    0"
"05:52:49:578","62757486103461","  83.808","   0.246"," 1290"," 1100"," 1500"," 1307","   2.771"," 270.883","  75.245","   0.282","  59.105","  16.418"," 36","0"," 29"," 36","  29.978","4735.000","1315.278","  45.000","  350","    0"
"05:52:50:088","62758654621619","  84.317","   0.948"," 1401"," 1100"," 1900"," 1417","   3.002"," 272.411","  75.670","   0.458","  59.338","  16.483"," 29","0"," 29"," 40","  34.878","4764.000","1323.333","  45.000","  350","    0"
"05:52:50:598","62759826107598","  84.828","   0.298"," 1269"," 1100"," 1500"," 1287","   2.787"," 273.834","  76.065","   0.299","  59.491","  16.525"," 34","0"," 29"," 39","  31.218","4793.000","1331.389","  45.000","  350","    0"
"05:52:51:109","62760997653669","  85.338","   0.326"," 1238"," 1100"," 1500"," 1236","   2.794"," 275.260","  76.461","   0.302","  59.645","  16.568"," 30","0"," 28"," 39","  31.746","4821.000","1339.167","  45.000","  350","    0"
"05:52:51:619","62762169159488","  85.849","   0.203"," 1248"," 1100"," 1500"," 1249","   2.766"," 276.672","  76.853","   0.280","  59.788","  16.608"," 35","0"," 29"," 38","  31.108","4850.000","1347.222","  45.000","  350","    0"
"05:52:52:130","62763340946077","  86.359","   0.235"," 1227"," 1100"," 1500"," 1244","   2.763"," 278.083","  77.245","   0.279","  59.930","  16.647"," 30","0"," 29"," 38","  31.098","4879.000","1355.278","  45.000","  350","    0"
"05:52:52:640","62764512253953","  86.870","   0.229"," 1227"," 1100"," 1500"," 1244","   2.770"," 279.497","  77.638","   0.281","  60.073","  16.687"," 29","0"," 28"," 38","  32.220","4907.000","1363.056","  45.000","  350","    0"
"05:52:53:151","62765683772684","  87.380","   0.271"," 1219"," 1100"," 1500"," 1224","   2.780"," 280.916","  78.032","   0.295","  60.224","  16.729"," 29","0"," 28"," 38","  29.857","4935.000","1370.833","  45.000","  350","    0"
"05:52:53:660","62766853776159","  87.890","   0.214"," 1252"," 1100"," 1500"," 1254","   2.771"," 282.329","  78.425","   0.283","  60.368","  16.769"," 33","0"," 28"," 38","  30.308","4963.000","1378.611","  45.000","  350","    0"
"05:52:54:163","62768006902372","  88.393","   0.207"," 1226"," 1100"," 1500"," 1249","   2.762"," 283.717","  78.810","   0.278","  60.508","  16.808"," 31","0"," 28"," 38","  30.514","4991.000","1386.389","  45.000","  350","    0"
"05:52:54:667","62769163788719","  88.897","   0.197"," 1229"," 1100"," 1500"," 1217","   2.759"," 285.108","  79.197","   0.274","  60.646","  16.846"," 29","0"," 28"," 37","  30.343","5019.000","1394.167","  45.000","  350","    0"
"05:52:55:171","62770320763515","  89.401","   0.334"," 1264"," 1100"," 1500"," 1275","   2.795"," 286.517","  79.588","   0.305","  60.800","  16.889"," 30","0"," 28"," 38","  30.033","5047.000","1401.944","  45.000","  350","    0"
"05:52:55:675","62771477786105","  89.905","   0.185"," 1247"," 1100"," 1500"," 1255","   2.761"," 287.909","  79.975","   0.274","  60.938","  16.927"," 36","0"," 29"," 39","  30.939","5076.000","1410.000","  45.000","  350","    0"
"05:52:56:182","62772640689349","  90.412","   0.339"," 1291"," 1100"," 1500"," 1289","   2.802"," 289.329","  80.369","   0.308","  61.094","  16.971"," 30","0"," 29"," 39","  32.787","5105.000","1418.056","  45.000","  350","    0"
"05:52:56:692","62773811101113","  90.922","   0.221"," 1227"," 1100"," 1500"," 1245","   2.768"," 290.741","  80.761","   0.277","  61.235","  17.010"," 32","0"," 29"," 38","  31.500","5134.000","1426.111","  45.000","  350","    0"
"05:52:57:203","62774982638490","  91.432","   0.211"," 1230"," 1100"," 1500"," 1224","   2.769"," 292.154","  81.154","   0.283","  61.380","  17.050"," 29","0"," 28"," 37","  30.079","5162.000","1433.889","  45.000","  350","    0"
"05:52:57:713","62776154004655","  91.943","   0.204"," 1230"," 1100"," 1500"," 1232","   2.758"," 293.562","  81.545","   0.273","  61.519","  17.089"," 29","0"," 28"," 37","  29.919","5190.000","1441.667","  45.000","  350","    0"
"05:52:58:224","62777325523446","  92.453","   0.183"," 1229"," 1100"," 1500"," 1218","   2.767"," 294.975","  81.937","   0.277","  61.661","  17.128"," 30","0"," 28"," 37","  30.091","5218.000","1449.444","  45.000","  350","    0"
"05:52:58:733","62778494633824","  92.963","   7.356"," 2418"," 1100"," 3300"," 2474","   5.712"," 297.885","  82.746","   2.948","  63.163","  17.545"," 40","0"," 29"," 43","  36.880","5247.000","1457.500","  45.000","  350","    0"
"05:52:59:242","62779662464429","  93.472","   1.654"," 1719"," 1100"," 2800"," 1724","   3.377"," 299.604","  83.223","   0.715","  63.527","  17.646"," 33","0"," 29"," 42","  35.342","5276.000","1465.556","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.471736"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 299.603607"
"Cumulative Package Energy_0 (mWh) = 83.223224"
"Average Package Power_0 (Watt) = 3.205286"

"Cumulative IA Energy_0 (Joules) = 63.526520"
"Cumulative IA Energy_0 (mWh) = 17.646255"
"Average Package IA_0 (Watt) = 0.679633"

"Cumulative DRAM Energy_0 (Joules) = 5276.000000"
"Cumulative DRAM Energy_0 (mWh) = 1465.555556"
"Average Package DRAM_0 (Watt) = 56.444870"
