"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:49:54:415","78878375865060","  55.894","   0.688"," 1514"," 1100"," 2500"," 1531","   2.936"," 203.955","  56.654","   0.401","  55.091","  15.303"," 37","0"," 31"," 45","  38.589","3542.000"," 983.889","  45.000","  350","    0"
"07:49:54:918","78879529967991","  56.397","   0.757"," 1518"," 1100"," 2800"," 1526","   2.974"," 205.450","  57.070","   0.430","  55.308","  15.363"," 33","0"," 31"," 45","  37.241","3573.000"," 992.500","  45.000","  350","    0"
"07:49:55:421","78880683929159","  56.900","   0.582"," 1556"," 1100"," 2700"," 1567","   2.935"," 206.926","  57.480","   0.394","  55.506","  15.418"," 35","0"," 32"," 42","  35.514","3605.000","1001.389","  45.000","  350","    0"
"07:49:55:924","78881838102325","  57.402","   0.604"," 1531"," 1100"," 2800"," 1552","   2.933"," 208.402","  57.889","   0.392","  55.703","  15.473"," 42","0"," 31"," 44","  36.945","3636.000","1010.000","  45.000","  350","    0"
"07:49:56:427","78882992212303","  57.905","   0.597"," 1554"," 1100"," 2800"," 1573","   2.932"," 209.876","  58.299","   0.395","  55.902","  15.528"," 32","0"," 31"," 44","  37.509","3667.000","1018.611","  45.000","  350","    0"
"07:49:56:934","78884156444756","  58.413","   1.810"," 1609"," 1100"," 2800"," 1628","   3.220"," 211.510","  58.753","   0.654","  56.234","  15.621"," 43","0"," 31"," 44","  38.178","3698.000","1027.222","  45.000","  350","    0"
"07:49:57:437","78885310594400","  58.916","   0.705"," 1501"," 1100"," 2800"," 1515","   2.947"," 212.992","  59.164","   0.410","  56.440","  15.678"," 37","0"," 31"," 43","  36.811","3729.000","1035.833","  45.000","  350","    0"
"07:49:57:940","78886464831614","  59.419","   0.738"," 1501"," 1100"," 2800"," 1520","   2.968"," 214.484","  59.579","   0.421","  56.652","  15.737"," 32","0"," 31"," 44","  39.083","3760.000","1044.444","  45.000","  350","    0"
"07:49:58:441","78887615298974","  59.920","   0.826"," 1547"," 1100"," 2300"," 1558","   2.955"," 215.966","  59.990","   0.419","  56.862","  15.795"," 32","0"," 31"," 43","  37.168","3791.000","1053.056","  45.000","  350","    0"
"07:49:58:946","78888772398126","  60.424","   1.141"," 1512"," 1100"," 2800"," 1537","   3.076"," 217.517","  60.421","   0.516","  57.122","  15.867"," 43","0"," 30"," 44","  37.908","3821.000","1061.389","  45.000","  350","    0"
"07:49:59:448","78889926526999","  60.927","   0.754"," 1482"," 1100"," 2300"," 1492","   2.949"," 219.000","  60.833","   0.413","  57.330","  15.925"," 35","0"," 31"," 43","  38.301","3852.000","1070.000","  45.000","  350","    0"
"07:49:59:951","78891080643569","  61.430","   1.386"," 1512"," 1100"," 2800"," 1525","   3.145"," 220.582","  61.273","   0.586","  57.625","  16.007"," 32","0"," 31"," 45","  41.198","3883.000","1078.611","  45.000","  350","    0"
"07:50:00:454","78892234587487","  61.933","   0.713"," 1569"," 1100"," 2700"," 1574","   2.946"," 222.063","  61.684","   0.418","  57.835","  16.065"," 33","0"," 31"," 44","  36.938","3914.000","1087.222","  45.000","  350","    0"
"07:50:00:964","78893403378250","  62.442","   0.603"," 1551"," 1100"," 2600"," 1551","   2.933"," 223.557","  62.099","   0.391","  58.034","  16.121"," 32","0"," 32"," 44","  36.273","3946.000","1096.111","  45.000","  350","    0"
"07:50:01:467","78894557639575","  62.945","   0.630"," 1523"," 1100"," 2700"," 1529","   2.939"," 225.035","  62.510","   0.396","  58.233","  16.176"," 32","0"," 32"," 42","  36.711","3978.000","1105.000","  45.000","  350","    0"
"07:50:01:974","78895721215911","  63.452","   1.339"," 1617"," 1100"," 2600"," 1624","   3.154"," 226.634","  62.954","   0.589","  58.531","  16.259"," 39","0"," 32"," 44","  38.537","4010.000","1113.889","  45.000","  350","    0"
"07:50:02:477","78896875385998","  63.955","   0.659"," 1544"," 1100"," 2800"," 1541","   2.941"," 228.114","  63.365","   0.403","  58.734","  16.315"," 40","0"," 31"," 44","  36.336","4041.000","1122.500","  45.000","  350","    0"
"07:50:02:979","78898029533121","  64.458","   0.700"," 1488"," 1100"," 2400"," 1505","   2.946"," 229.595","  63.777","   0.408","  58.939","  16.372"," 38","0"," 32"," 44","  37.857","4073.000","1131.389","  45.000","  350","    0"
"07:50:03:480","78899179173890","  64.959","   0.645"," 1520"," 1100"," 2600"," 1513","   2.938"," 231.068","  64.185","   0.393","  59.136","  16.427"," 33","0"," 32"," 41","  35.621","4105.000","1140.278","  45.000","  350","    0"
"07:50:03:990","78900347530007","  65.468","   1.231"," 1471"," 1100"," 2800"," 1482","   3.133"," 232.663","  64.628","   0.551","  59.417","  16.505"," 35","0"," 32"," 44","  38.378","4137.000","1149.167","  45.000","  350","    0"
"07:50:04:492","78901501700620","  65.971","   0.638"," 1535"," 1100"," 2800"," 1559","   2.946"," 234.144","  65.040","   0.401","  59.618","  16.561"," 32","0"," 31"," 44","  36.722","4168.000","1157.778","  45.000","  350","    0"
"07:50:04:995","78902655746497","  66.474","   0.666"," 1526"," 1100"," 2800"," 1537","   2.950"," 235.628","  65.452","   0.405","  59.822","  16.617"," 33","0"," 31"," 43","  36.267","4199.000","1166.389","  45.000","  350","    0"
"07:50:05:498","78903809711543","  66.977","   0.570"," 1557"," 1100"," 2800"," 1570","   2.934"," 237.103","  65.862","   0.389","  60.017","  16.672"," 33","0"," 32"," 43","  37.019","4231.000","1175.278","  45.000","  350","    0"
"07:50:06:001","78904964065567","  67.480","   0.610"," 1539"," 1100"," 2800"," 1555","   2.933"," 238.579","  66.272","   0.394","  60.216","  16.727"," 33","0"," 31"," 43","  36.000","4262.000","1183.889","  45.000","  350","    0"
"07:50:06:504","78906118129506","  67.983","   0.581"," 1543"," 1100"," 2500"," 1550","   2.932"," 240.053","  66.682","   0.388","  60.411","  16.781"," 33","0"," 31"," 43","  37.143","4293.000","1192.500","  45.000","  350","    0"
"07:50:07:009","78907275828434","  68.487","   1.543"," 1555"," 1100"," 2400"," 1559","   3.217"," 241.676","  67.132","   0.627","  60.727","  16.869"," 34","0"," 32"," 44","  38.150","4325.000","1201.389","  45.000","  350","    0"
"07:50:07:511","78908429851663","  68.990","   0.693"," 1512"," 1100"," 2800"," 1524","   2.958"," 243.164","  67.546","   0.409","  60.933","  16.926"," 33","0"," 32"," 42","  37.264","4357.000","1210.278","  45.000","  350","    0"
"07:50:08:014","78909584011296","  69.493","   0.661"," 1515"," 1100"," 2800"," 1540","   2.948"," 244.647","  67.957","   0.402","  61.135","  16.982"," 33","0"," 31"," 42","  35.765","4388.000","1218.889","  45.000","  350","    0"
"07:50:08:517","78910738121221","  69.996","   0.692"," 1515"," 1100"," 2800"," 1542","   2.956"," 246.133","  68.370","   0.409","  61.341","  17.039"," 39","0"," 32"," 44","  36.782","4420.000","1227.778","  45.000","  350","    0"
"07:50:09:020","78911892096334","  70.499","   1.127"," 1489"," 1100"," 2800"," 1491","   3.102"," 247.693","  68.804","   0.520","  61.603","  17.112"," 33","0"," 32"," 44","  37.897","4452.000","1236.667","  45.000","  350","    0"
"07:50:09:522","78913044813722","  71.001","   0.717"," 1514"," 1100"," 2700"," 1516","   2.958"," 249.179","  69.216","   0.412","  61.810","  17.169"," 37","0"," 32"," 43","  37.008","4484.000","1245.556","  45.000","  350","    0"
"07:50:10:025","78914198842165","  71.504","   0.670"," 1534"," 1100"," 2800"," 1551","   2.949"," 250.662","  69.628","   0.408","  62.015","  17.226"," 33","0"," 32"," 43","  36.603","4516.000","1254.444","  45.000","  350","    0"
"07:50:10:528","78915353146116","  72.007","   0.570"," 1556"," 1100"," 2800"," 1558","   2.921"," 252.131","  70.037","   0.383","  62.208","  17.280"," 41","0"," 31"," 42","  36.311","4547.000","1263.056","  45.000","  350","    0"
"07:50:11:031","78916507216479","  72.510","   0.575"," 1556"," 1100"," 2600"," 1545","   2.925"," 253.603","  70.445","   0.387","  62.402","  17.334"," 32","0"," 31"," 42","  36.683","4578.000","1271.667","  45.000","  350","    0"
"07:50:11:533","78917659535877","  73.012","   0.598"," 1538"," 1100"," 2800"," 1560","   2.928"," 255.073","  70.854","   0.393","  62.600","  17.389"," 36","0"," 31"," 43","  36.083","4609.000","1280.278","  45.000","  350","    0"
"07:50:12:038","78918817140039","  73.516","   5.217"," 1996"," 1100"," 3300"," 2015","   4.878"," 257.534","  71.537","   2.102","  63.660","  17.683"," 40","0"," 31"," 47","  39.878","4640.000","1288.889","  45.000","  350","    0"
"07:50:12:541","78919971262105","  74.019","   1.628"," 1436"," 1100"," 2800"," 1436","   3.214"," 259.150","  71.986","   0.631","  63.977","  17.771"," 33","0"," 33"," 44","  39.354","4673.000","1298.056","  45.000","  350","    0"
"07:50:13:044","78921125530498","  74.522","   0.719"," 1532"," 1100"," 2700"," 1550","   2.968"," 260.643","  72.401","   0.423","  64.190","  17.831"," 32","0"," 31"," 43","  37.100","4704.000","1306.667","  45.000","  350","    0"
"07:50:13:547","78922279621676","  75.025","   0.566"," 1595"," 1100"," 2800"," 1594","   2.922"," 262.113","  72.809","   0.385","  64.383","  17.884"," 32","0"," 31"," 44","  34.902","4735.000","1315.278","  45.000","  350","    0"
"07:50:14:050","78923433696816","  75.528","   1.139"," 1497"," 1100"," 2800"," 1504","   3.105"," 263.674","  73.243","   0.526","  64.648","  17.958"," 34","0"," 32"," 44","  37.626","4767.000","1324.167","  45.000","  350","    0"
"07:50:14:553","78924588073732","  76.031","   0.681"," 1500"," 1100"," 2300"," 1492","   2.950"," 265.159","  73.655","   0.409","  64.854","  18.015"," 33","0"," 31"," 43","  36.885","4798.000","1332.778","  45.000","  350","    0"
"07:50:15:055","78925742100280","  76.534","   1.347"," 1672"," 1100"," 2800"," 1689","   3.180"," 266.758","  74.099","   0.614","  65.163","  18.101"," 33","0"," 31"," 44","  38.189","4829.000","1341.389","  45.000","  350","    0"
"07:50:15:558","78926896256288","  77.037","   0.629"," 1633"," 1100"," 2600"," 1636","   2.937"," 268.235","  74.510","   0.397","  65.363","  18.156"," 39","0"," 31"," 43","  35.965","4860.000","1350.000","  45.000","  350","    0"
"07:50:16:061","78928050462307","  77.540","   0.603"," 1572"," 1100"," 2700"," 1569","   2.936"," 269.712","  74.920","   0.396","  65.562","  18.212"," 32","0"," 31"," 43","  38.505","4891.000","1358.611","  45.000","  350","    0"
"07:50:16:564","78929204908152","  78.043","   0.514"," 1616"," 1100"," 2800"," 1625","   2.913"," 271.177","  75.327","   0.375","  65.751","  18.264"," 33","0"," 31"," 43","  35.828","4922.000","1367.222","  45.000","  350","    0"
"07:50:17:071","78930367421364","  78.550","   1.408"," 1547"," 1100"," 2800"," 1565","   3.179"," 272.787","  75.774","   0.595","  66.052","  18.348"," 33","0"," 32"," 44","  38.650","4954.000","1376.111","  45.000","  350","    0"
"07:50:17:580","78931535602825","  79.059","   0.661"," 1524"," 1100"," 2800"," 1525","   2.946"," 274.287","  76.191","   0.403","  66.257","  18.405"," 32","0"," 31"," 43","  35.992","4985.000","1384.722","  45.000","  350","    0"
"07:50:18:083","78932690165068","  79.562","   0.677"," 1503"," 1100"," 2300"," 1504","   2.951"," 275.772","  76.603","   0.406","  66.462","  18.462"," 33","0"," 31"," 44","  37.418","5016.000","1393.333","  45.000","  350","    0"
"07:50:18:585","78933842190853","  80.064","   0.542"," 1564"," 1100"," 2300"," 1569","   2.919"," 277.238","  77.010","   0.378","  66.651","  18.514"," 32","0"," 31"," 43","  37.265","5047.000","1401.944","  45.000","  350","    0"
"07:50:19:088","78934996225759","  80.567","   1.243"," 1490"," 1100"," 2800"," 1500","   3.125"," 278.809","  77.447","   0.541","  66.923","  18.590"," 33","0"," 32"," 44","  38.040","5079.000","1410.833","  45.000","  350","    0"
"07:50:19:591","78936151132678","  81.070","   0.609"," 1544"," 1100"," 2800"," 1544","   2.939"," 280.288","  77.858","   0.398","  67.124","  18.645"," 34","0"," 31"," 43","  36.464","5110.000","1419.444","  45.000","  350","    0"
"07:50:20:094","78937305141663","  81.573","   0.613"," 1559"," 1100"," 2700"," 1555","   2.944"," 281.769","  78.269","   0.400","  67.325","  18.701"," 32","0"," 32"," 43","  36.559","5142.000","1428.333","  45.000","  350","    0"
"07:50:20:597","78938459459492","  82.076","   0.592"," 1585"," 1100"," 2800"," 1600","   2.931"," 283.243","  78.679","   0.389","  67.520","  18.756"," 38","0"," 32"," 44","  35.860","5174.000","1437.222","  45.000","  350","    0"
"07:50:21:100","78939613964364","  82.579","   0.570"," 1577"," 1100"," 2700"," 1592","   2.934"," 284.719","  79.089","   0.390","  67.716","  18.810"," 38","0"," 32"," 44","  38.485","5206.000","1446.111","  45.000","  350","    0"
"07:50:21:603","78940768261852","  83.082","   0.785"," 1544"," 1100"," 2800"," 1555","   2.963"," 286.209","  79.503","   0.429","  67.932","  18.870"," 31","0"," 31"," 44","  36.662","5237.000","1454.722","  45.000","  350","    0"
"07:50:22:108","78941926442556","  83.587","   1.495"," 1526"," 1100"," 2800"," 1526","   3.202"," 287.825","  79.951","   0.616","  68.243","  18.956"," 43","0"," 31"," 43","  37.643","5268.000","1463.333","  45.000","  350","    0"
"07:50:22:611","78943080324823","  84.089","   0.651"," 1544"," 1100"," 2800"," 1566","   2.953"," 289.310","  80.364","   0.408","  68.448","  19.013"," 41","0"," 31"," 44","  36.831","5299.000","1471.944","  45.000","  350","    0"
"07:50:23:114","78944234442920","  84.592","   0.644"," 1532"," 1100"," 2800"," 1534","   2.939"," 290.788","  80.774","   0.398","  68.648","  19.069"," 32","0"," 31"," 44","  37.095","5330.000","1480.556","  45.000","  350","    0"
"07:50:23:623","78945402708968","  85.101","   0.601"," 1521"," 1100"," 2300"," 1538","   2.918"," 292.274","  81.187","   0.385","  68.844","  19.123"," 38","0"," 31"," 44","  36.541","5361.000","1489.167","  45.000","  350","    0"
"07:50:24:126","78946556881214","  85.604","   1.202"," 1483"," 1100"," 2300"," 1491","   3.115"," 293.841","  81.622","   0.534","  69.113","  19.198"," 32","0"," 31"," 44","  38.394","5392.000","1497.778","  45.000","  350","    0"
"07:50:24:636","78947726918653","  86.114","   0.657"," 1547"," 1100"," 2800"," 1573","   2.951"," 295.345","  82.040","   0.407","  69.321","  19.256"," 36","0"," 31"," 43","  36.375","5423.000","1506.389","  45.000","  350","    0"
"07:50:25:139","78948881139091","  86.617","   0.731"," 1512"," 1100"," 2300"," 1525","   2.957"," 296.832","  82.453","   0.412","  69.528","  19.313"," 43","0"," 31"," 43","  37.598","5454.000","1515.000","  45.000","  350","    0"
"07:50:25:641","78950035215917","  87.120","   0.576"," 1563"," 1100"," 2800"," 1568","   2.933"," 298.307","  82.863","   0.392","  69.725","  19.368"," 32","0"," 31"," 42","  36.115","5485.000","1523.611","  45.000","  350","    0"
"07:50:26:152","78951206826004","  87.631","   0.270"," 1242"," 1100"," 1500"," 1237","   2.799"," 299.736","  83.260","   0.290","  69.873","  19.409"," 42","0"," 31"," 42","  34.510","5516.000","1532.222","  45.000","  350","    0"
"07:50:26:662","78952378262296","  88.141","   0.189"," 1232"," 1100"," 1500"," 1218","   2.779"," 301.155","  83.654","   0.272","  70.012","  19.448"," 33","0"," 31"," 42","  34.529","5547.000","1540.833","  45.000","  350","    0"
"07:50:27:173","78953549831075","  88.652","   1.144"," 1495"," 1100"," 2300"," 1510","   3.075"," 302.725","  84.090","   0.517","  70.276","  19.521"," 41","0"," 31"," 44","  37.700","5578.000","1549.444","  45.000","  350","    0"
"07:50:27:684","78954721515928","  89.162","   0.309"," 1247"," 1100"," 1500"," 1238","   2.809"," 304.159","  84.489","   0.300","  70.429","  19.564"," 40","0"," 31"," 42","  34.786","5609.000","1558.056","  45.000","  350","    0"
"07:50:28:194","78955893122128","  89.673","   0.593"," 1364"," 1100"," 1900"," 1381","   2.869"," 305.624","  84.896","   0.356","  70.611","  19.614"," 33","0"," 31"," 44","  36.083","5640.000","1566.667","  45.000","  350","    0"
"07:50:28:705","78957064762115","  90.183","   0.249"," 1235"," 1100"," 1500"," 1227","   2.797"," 307.052","  85.292","   0.284","  70.756","  19.654"," 33","0"," 31"," 41","  33.444","5671.000","1575.278","  45.000","  350","    0"
"07:50:29:215","78958236287746","  90.694","   0.924"," 1362"," 1100"," 1900"," 1372","   2.992"," 308.580","  85.717","   0.441","  70.981","  19.717"," 35","0"," 32"," 43","  37.627","5703.000","1584.167","  45.000","  350","    0"
"07:50:29:726","78959407885036","  91.204","   0.314"," 1244"," 1100"," 1500"," 1237","   2.813"," 310.016","  86.115","   0.299","  71.134","  19.759"," 41","0"," 31"," 41","  34.298","5734.000","1592.778","  45.000","  350","    0"
"07:50:30:227","78960558536504","  91.706","   0.385"," 1253"," 1100"," 1500"," 1278","   2.813"," 311.426","  86.507","   0.305","  71.287","  19.802"," 33","0"," 31"," 41","  34.145","5765.000","1601.389","  45.000","  350","    0"
"07:50:30:738","78961730180808","  92.216","   0.205"," 1237"," 1100"," 1500"," 1232","   2.786"," 312.849","  86.903","   0.278","  71.429","  19.841"," 32","0"," 31"," 42","  34.081","5796.000","1610.000","  45.000","  350","    0"
"07:50:31:248","78962901762612","  92.727","   0.227"," 1233"," 1100"," 1500"," 1237","   2.798"," 314.278","  87.299","   0.282","  71.572","  19.881"," 33","0"," 31"," 39","  33.122","5827.000","1618.611","  45.000","  350","    0"
"07:50:31:759","78964073279549","  93.237","   0.232"," 1231"," 1100"," 1500"," 1243","   2.790"," 315.702","  87.695","   0.281","  71.716","  19.921"," 32","0"," 31"," 41","  34.190","5858.000","1627.222","  45.000","  350","    0"
"07:50:32:269","78965244882568","  93.748","   1.064"," 1503"," 1100"," 2300"," 1513","   3.058"," 317.263","  88.129","   0.502","  71.972","  19.992"," 35","0"," 32"," 44","  38.308","5890.000","1636.111","  45.000","  350","    0"
"07:50:32:780","78966416494647","  94.258","   0.353"," 1266"," 1100"," 1500"," 1284","   2.826"," 318.706","  88.530","   0.310","  72.130","  20.036"," 42","0"," 31"," 43","  36.172","5921.000","1644.722","  45.000","  350","    0"
"07:50:33:290","78967588090552","  94.769","   0.303"," 1245"," 1100"," 1500"," 1249","   2.807"," 320.140","  88.928","   0.298","  72.282","  20.078"," 32","0"," 31"," 42","  34.927","5952.000","1653.333","  45.000","  350","    0"
"07:50:33:801","78968759707730","  95.279","   0.306"," 1223"," 1100"," 1500"," 1233","   2.808"," 321.573","  89.326","   0.292","  72.432","  20.120"," 33","0"," 31"," 43","  34.582","5983.000","1661.944","  45.000","  350","    0"
"07:50:34:307","78969921875229","  95.786","   0.841"," 1399"," 1100"," 1900"," 1413","   2.983"," 323.084","  89.745","   0.428","  72.649","  20.180"," 37","0"," 32"," 43","  36.941","6015.000","1670.833","  45.000","  350","    0"
"07:50:34:818","78971093491333","  96.296","   0.277"," 1245"," 1100"," 1500"," 1236","   2.802"," 324.514","  90.143","   0.290","  72.797","  20.221"," 32","0"," 31"," 41","  34.000","6046.000","1679.444","  45.000","  350","    0"
"07:50:35:328","78972265047639","  96.807","   0.291"," 1255"," 1100"," 1500"," 1257","   2.814"," 325.951","  90.542","   0.295","  72.948","  20.263"," 33","0"," 32"," 42","  34.717","6078.000","1688.333","  45.000","  350","    0"
"07:50:35:839","78973436662112","  97.317","   0.198"," 1229"," 1100"," 1500"," 1225","   2.789"," 327.375","  90.937","   0.278","  73.090","  20.303"," 32","0"," 31"," 42","  34.722","6109.000","1696.944","  45.000","  350","    0"
"07:50:36:347","78974602201303","  97.825","   0.224"," 1226"," 1100"," 1500"," 1222","   2.791"," 328.792","  91.331","   0.280","  73.232","  20.342"," 32","0"," 31"," 41","  32.975","6140.000","1705.556","  45.000","  350","    0"
"07:50:36:857","78975773926933","  98.336","   0.248"," 1223"," 1100"," 1500"," 1233","   2.790"," 330.216","  91.727","   0.283","  73.376","  20.382"," 33","0"," 31"," 42","  33.867","6171.000","1714.167","  45.000","  350","    0"
"07:50:37:368","78976945566322","  98.847","   1.058"," 1481"," 1100"," 2300"," 1490","   3.060"," 331.779","  92.161","   0.497","  73.630","  20.453"," 37","0"," 32"," 44","  38.320","6203.000","1723.056","  45.000","  350","    0"
"07:50:37:878","78978117186552","  99.357","   0.354"," 1236"," 1100"," 1500"," 1228","   2.817"," 333.217","  92.560","   0.305","  73.786","  20.496"," 33","0"," 31"," 43","  36.109","6234.000","1731.667","  45.000","  350","    0"
"07:50:38:389","78979288762792","  99.868","   0.297"," 1251"," 1100"," 1500"," 1261","   2.809"," 334.651","  92.959","   0.296","  73.937","  20.538"," 32","0"," 31"," 42","  34.481","6265.000","1740.278","  45.000","  350","    0"
"07:50:38:900","78980460417444"," 100.378","   0.232"," 1227"," 1100"," 1500"," 1229","   2.789"," 336.075","  93.354","   0.281","  74.080","  20.578"," 32","0"," 31"," 41","  34.548","6296.000","1748.889","  45.000","  350","    0"
"07:50:39:410","78981632102405"," 100.889","   0.991"," 1355"," 1100"," 1800"," 1357","   3.008"," 337.611","  93.781","   0.457","  74.313","  20.643"," 32","0"," 31"," 45","  38.433","6327.000","1757.500","  45.000","  350","    0"
"07:50:39:914","78982789062619"," 101.393","   0.291","  nan"," 1100"," 1500"," 1234","   2.815"," 339.030","  94.175","   0.300","  74.464","  20.685"," 33","0"," 31"," 41","  34.774","6358.000","1766.111","  45.000","  350","    0"
"07:50:40:418","78983946101677"," 101.897","   0.311"," 1251"," 1100"," 1500"," 1248","   2.808"," 340.446","  94.568","   0.298","  74.615","  20.726"," 32","0"," 31"," 40","  34.268","6389.000","1774.722","  45.000","  350","    0"
"07:50:40:922","78985101373806"," 102.400","   0.190"," 1234"," 1100"," 1500"," 1244","   2.782"," 341.847","  94.957","   0.272","  74.752","  20.764"," 32","0"," 31"," 41","  32.294","6420.000","1783.333","  45.000","  350","    0"
"07:50:41:424","78986254536267"," 102.903","   0.779"," 1525"," 1100"," 2600"," 1525","   2.914"," 343.311","  95.364","   0.404","  74.955","  20.821"," 32","0"," 30"," 43","  35.191","6450.000","1791.667","  45.000","  350","    0"
"07:50:41:928","78987410621384"," 103.407","   0.330"," 1249"," 1100"," 1500"," 1231","   2.810"," 344.726","  95.757","   0.300","  75.106","  20.863"," 32","0"," 30"," 43","  34.576","6480.000","1800.000","  45.000","  350","    0"
"07:50:42:432","78988567324313"," 103.911","   1.089"," 1479"," 1100"," 2300"," 1494","   3.062"," 346.270","  96.186","   0.502","  75.359","  20.933"," 32","0"," 31"," 45","  38.294","6511.000","1808.611","  45.000","  350","    0"
"07:50:42:936","78989723714580"," 104.415","   0.330"," 1250"," 1100"," 1500"," 1256","   2.807"," 347.684","  96.579","   0.300","  75.510","  20.975"," 36","0"," 31"," 42","  34.458","6542.000","1817.222","  45.000","  350","    0"
"07:50:43:440","78990880749512"," 104.919","   0.310"," 1237"," 1100"," 1500"," 1238","   2.820"," 349.107","  96.974","   0.302","  75.662","  21.017"," 37","0"," 32"," 41","  35.018","6574.000","1826.111","  45.000","  350","    0"
"07:50:43:944","78992037630615"," 105.423","   0.290"," 1262"," 1100"," 1500"," 1269","   2.812"," 350.524","  97.368","   0.297","  75.812","  21.059"," 33","0"," 31"," 42","  34.904","6605.000","1834.722","  45.000","  350","    0"
"07:50:44:449","78993194644511"," 105.927","   0.836"," 1358"," 1100"," 1800"," 1363","   2.983"," 352.028","  97.786","   0.425","  76.026","  21.118"," 32","0"," 32"," 43","  38.073","6637.000","1843.611","  45.000","  350","    0"
"07:50:44:953","78994351489594"," 106.431","   0.830"," 1489"," 1100"," 2300"," 1495","   2.966"," 353.523","  98.201","   0.435","  76.245","  21.179"," 42","0"," 31"," 43","  35.099","6668.000","1852.222","  45.000","  350","    0"
"07:50:45:459","78995512508335"," 106.937","   0.334"," 1283"," 1100"," 1500"," 1290","   2.802"," 354.941","  98.595","   0.296","  76.395","  21.221"," 32","0"," 31"," 42","  36.083","6699.000","1860.833","  45.000","  350","    0"
"07:50:45:969","78996684126518"," 107.448","   0.665"," 1398"," 1100"," 1600"," 1407","   2.926"," 356.435","  99.010","   0.387","  76.593","  21.276"," 32","0"," 31"," 44","  37.721","6730.000","1869.444","  45.000","  350","    0"
"07:50:46:480","78997855393459"," 107.958","   0.187"," 1234"," 1100"," 1500"," 1244","   2.789"," 357.859","  99.405","   0.275","  76.733","  21.315"," 33","0"," 32"," 41","  33.676","6762.000","1878.333","  45.000","  350","    0"
"07:50:46:986","78999018465058"," 108.465","   0.790"," 1462"," 1100"," 1900"," 1478","   2.927"," 359.342","  99.817","   0.400","  76.935","  21.371"," 42","0"," 31"," 43","  37.042","6793.000","1886.944","  45.000","  350","    0"
"07:50:47:491","79000177072155"," 108.970","   0.711"," 1348"," 1100"," 1900"," 1351","   2.949"," 360.831"," 100.231","   0.395","  77.135","  21.426"," 32","0"," 31"," 44","  37.516","6824.000","1895.556","  45.000","  350","    0"
"07:50:48:001","79001346283749"," 109.479","   0.310"," 1243"," 1100"," 1500"," 1238","   2.814"," 362.265"," 100.629","   0.299","  77.287","  21.469"," 43","0"," 31"," 43","  34.589","6855.000","1904.167","  45.000","  350","    0"
"07:50:48:506","79002505960624"," 109.985","   0.251"," 1239"," 1100"," 1500"," 1247","   2.795"," 363.678"," 101.022","   0.287","  77.432","  21.509"," 32","0"," 31"," 43","  36.711","6886.000","1912.778","  45.000","  350","    0"
"07:50:49:011","79003664109618"," 110.489","   0.498"," 1381"," 1100"," 1900"," 1392","   2.866"," 365.124"," 101.423","   0.344","  77.606","  21.557"," 43","0"," 31"," 42","  35.489","6917.000","1921.389","  45.000","  350","    0"
"07:50:49:512","79004813375509"," 110.990","   0.598"," 1328"," 1100"," 1900"," 1323","   2.909"," 366.580"," 101.828","   0.369","  77.791","  21.609"," 32","0"," 31"," 44","  37.925","6948.000","1930.000","  45.000","  350","    0"
"07:50:50:022","79005984513597"," 111.501","   0.285"," 1254"," 1100"," 1500"," 1269","   2.806"," 368.012"," 102.226","   0.298","  77.943","  21.651"," 44","0"," 31"," 43","  33.115","6979.000","1938.611","  45.000","  350","    0"
"07:50:50:533","79007156618653"," 112.011","   0.329"," 1264"," 1100"," 1500"," 1265","   2.803"," 369.444"," 102.623","   0.292","  78.092","  21.692"," 32","0"," 31"," 44","  36.750","7010.000","1947.222","  45.000","  350","    0"
"07:50:51:034","79008306999878"," 112.513","   0.242"," 1229"," 1100"," 1500"," 1228","   2.782"," 370.838"," 103.011","   0.275","  78.230","  21.730"," 33","0"," 31"," 41","  32.233","7041.000","1955.833","  45.000","  350","    0"
"07:50:51:544","79009478639872"," 113.023","   0.212"," 1236"," 1100"," 1500"," 1239","   2.791"," 372.263"," 103.406","   0.280","  78.372","  21.770"," 32","0"," 31"," 41","  34.684","7072.000","1964.444","  45.000","  350","    0"
"07:50:52:052","79010643716701"," 113.531","   0.901"," 1507"," 1100"," 2300"," 1540","   2.980"," 373.776"," 103.827","   0.450","  78.601","  21.834"," 42","0"," 31"," 44","  37.829","7103.000","1973.056","  45.000","  350","    0"
"07:50:52:561","79011812050171"," 114.040","   0.467"," 1314"," 1100"," 1900"," 1313","   2.890"," 375.247"," 104.235","   0.349","  78.779","  21.883"," 37","0"," 31"," 43","  37.518","7134.000","1981.667","  45.000","  350","    0"
