"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:46:48:331","70189911215138","  63.650","   1.145"," 1429"," 1100"," 1900"," 1434","   3.067"," 214.956","  59.710","   0.511","  52.201","  14.500"," 35","0"," 30"," 42","  36.837","3866.000","1073.889","  45.000","  350","    0"
"06:46:48:842","70191082679488","  64.161","   0.270"," 1243"," 1100"," 1500"," 1237","   2.795"," 216.383","  60.106","   0.294","  52.351","  14.542"," 38","0"," 30"," 41","  34.000","3896.000","1082.222","  45.000","  350","    0"
"06:46:49:352","70192254317513","  64.671","   0.417"," 1264"," 1100"," 1500"," 1267","   2.827"," 217.826","  60.507","   0.317","  52.513","  14.587"," 39","0"," 30"," 40","  34.934","3926.000","1090.556","  45.000","  350","    0"
"06:46:49:863","70193426015444","  65.182","   0.177"," 1232"," 1100"," 1500"," 1228","   2.770"," 219.241","  60.900","   0.273","  52.652","  14.626"," 31","0"," 30"," 40","  33.469","3956.000","1098.889","  45.000","  350","    0"
"06:46:50:373","70194597688597","  65.692","   0.841"," 1362"," 1100"," 1900"," 1362","   2.981"," 220.763","  61.323","   0.427","  52.870","  14.686"," 37","0"," 31"," 41","  35.682","3987.000","1107.500","  45.000","  350","    0"
"06:46:50:884","70195769253236","  66.203","   0.364"," 1249"," 1100"," 1500"," 1250","   2.810"," 222.197","  61.721","   0.303","  53.025","  14.729"," 32","0"," 31"," 41","  34.136","4018.000","1116.111","  45.000","  350","    0"
"06:46:51:393","70196937732970","  66.712","   0.321"," 1246"," 1100"," 1500"," 1257","   2.809"," 223.627","  62.119","   0.301","  53.178","  14.772"," 32","0"," 31"," 40","  33.810","4049.000","1124.722","  45.000","  350","    0"
"06:46:51:903","70198109395796","  67.223","   0.238"," 1231"," 1100"," 1500"," 1235","   2.783"," 225.048","  62.513","   0.282","  53.322","  14.812"," 32","0"," 30"," 40","  32.442","4079.000","1133.056","  45.000","  350","    0"
"06:46:52:414","70199280965518","  67.733","   0.304"," 1285"," 1100"," 1500"," 1276","   2.813"," 226.484","  62.912","   0.303","  53.477","  14.855"," 32","0"," 30"," 41","  33.073","4109.000","1141.389","  45.000","  350","    0"
"06:46:52:925","70200452567778","  68.244","   0.205"," 1229"," 1100"," 1500"," 1232","   2.772"," 227.900","  63.305","   0.273","  53.616","  14.893"," 34","0"," 31"," 40","  33.027","4140.000","1150.000","  45.000","  350","    0"
"06:46:53:435","70201624180471","  68.754","   1.190"," 1432"," 1100"," 1900"," 1442","   3.075"," 229.470","  63.742","   0.515","  53.879","  14.966"," 40","0"," 30"," 41","  37.147","4170.000","1158.333","  45.000","  350","    0"
"06:46:53:946","70202795792106","  69.265","   0.278"," 1242"," 1100"," 1500"," 1224","   2.793"," 230.896","  64.138","   0.292","  54.028","  15.008"," 33","0"," 30"," 40","  33.740","4200.000","1166.667","  45.000","  350","    0"
"06:46:54:456","70203967354169","  69.775","   0.332"," 1261"," 1100"," 1500"," 1275","   2.806"," 232.328","  64.536","   0.302","  54.182","  15.051"," 31","0"," 30"," 40","  33.083","4230.000","1175.000","  45.000","  350","    0"
"06:46:54:963","70205130217648","  70.282","   0.206"," 1226"," 1100"," 1500"," 1216","   2.777"," 233.735","  64.926","   0.275","  54.322","  15.089"," 32","0"," 30"," 40","  32.000","4260.000","1183.333","  45.000","  350","    0"
"06:46:55:465","70206281568307","  70.784","   0.842"," 1369"," 1100"," 1800"," 1370","   2.984"," 235.233","  65.342","   0.431","  54.538","  15.149"," 32","0"," 31"," 41","  36.291","4291.000","1191.944","  45.000","  350","    0"
"06:46:55:975","70207453172446","  71.294","   0.271"," 1248"," 1100"," 1500"," 1237","   2.792"," 236.658","  65.738","   0.288","  54.685","  15.190"," 32","0"," 31"," 39","  31.898","4322.000","1200.556","  45.000","  350","    0"
"06:46:56:486","70208624624737","  71.805","   0.325"," 1246"," 1100"," 1500"," 1231","   2.810"," 238.093","  66.137","   0.304","  54.840","  15.233"," 32","0"," 31"," 41","  33.339","4353.000","1209.167","  45.000","  350","    0"
"06:46:56:996","70209796208243","  72.315","   0.160"," 1233"," 1100"," 1500"," 1231","   2.778"," 239.511","  66.531","   0.271","  54.979","  15.272"," 32","0"," 31"," 39","  32.103","4384.000","1217.778","  45.000","  350","    0"
"06:46:57:507","70210967853612","  72.826","   0.276"," 1249"," 1100"," 1500"," 1248","   2.796"," 240.938","  66.927","   0.289","  55.126","  15.313"," 36","0"," 31"," 41","  33.700","4415.000","1226.389","  45.000","  350","    0"
"06:46:58:017","70212139468078","  73.336","   0.182"," 1233"," 1100"," 1500"," 1227","   2.776"," 242.355","  67.321","   0.271","  55.265","  15.351"," 32","0"," 31"," 40","  34.030","4446.000","1235.000","  45.000","  350","    0"
"06:46:58:528","70213311151388","  73.847","   1.327"," 1475"," 1100"," 2300"," 1484","   3.121"," 243.949","  67.764","   0.555","  55.548","  15.430"," 35","0"," 31"," 42","  37.504","4477.000","1243.611","  45.000","  350","    0"
"06:46:59:035","70214475628356","  74.354","   0.295"," 1257"," 1100"," 1500"," 1262","   2.798"," 245.369","  68.158","   0.292","  55.696","  15.471"," 32","0"," 30"," 41","  33.792","4507.000","1251.944","  45.000","  350","    0"
"06:46:59:539","70215632501223","  74.858","   0.465"," 1264"," 1100"," 1500"," 1261","   2.832"," 246.796","  68.555","   0.321","  55.858","  15.516"," 32","0"," 31"," 40","  35.169","4538.000","1260.556","  45.000","  350","    0"
"06:47:00:043","70216789452697","  75.363","   0.545"," 1395"," 1100"," 1500"," 1403","   2.863"," 248.240","  68.955","   0.350","  56.035","  15.565"," 38","0"," 31"," 42","  35.313","4569.000","1269.167","  45.000","  350","    0"
"06:47:00:548","70217946419673","  75.867","   0.937"," 1399"," 1100"," 1900"," 1403","   3.004"," 249.754","  69.376","   0.448","  56.261","  15.628"," 33","0"," 31"," 41","  37.627","4600.000","1277.778","  45.000","  350","    0"
"06:47:01:052","70219103373286","  76.371","   0.256"," 1247"," 1100"," 1500"," 1252","   2.795"," 251.163","  69.768","   0.289","  56.406","  15.668"," 32","0"," 31"," 40","  33.152","4631.000","1286.389","  45.000","  350","    0"
"06:47:01:555","70220258735614","  76.874","   0.378"," 1263"," 1100"," 1500"," 1267","   2.819"," 252.583","  70.162","   0.307","  56.561","  15.711"," 31","0"," 31"," 41","  35.015","4662.000","1295.000","  45.000","  350","    0"
"06:47:02:059","70221415774617","  77.379","   0.186"," 1232"," 1100"," 1500"," 1227","   2.774"," 253.981","  70.550","   0.273","  56.698","  15.750"," 32","0"," 30"," 40","  31.970","4692.000","1303.333","  45.000","  350","    0"
"06:47:02:564","70222572920289","  77.883","   0.214"," 1237"," 1100"," 1500"," 1255","   2.777"," 255.381","  70.939","   0.276","  56.837","  15.788"," 31","0"," 30"," 40","  32.158","4722.000","1311.667","  45.000","  350","    0"
"06:47:03:074","70223742900035","  78.393","   0.210"," 1231"," 1100"," 1500"," 1239","   2.777"," 256.797","  71.333","   0.277","  56.979","  15.827"," 32","0"," 31"," 39","  32.000","4753.000","1320.278","  45.000","  350","    0"
"06:47:03:584","70224914626426","  78.903","   1.207"," 1418"," 1100"," 1900"," 1417","   3.077"," 258.369","  71.769","   0.514","  57.241","  15.900"," 32","0"," 31"," 42","  36.855","4784.000","1328.889","  45.000","  350","    0"
"06:47:04:095","70226086203110","  79.414","   0.293"," 1240"," 1100"," 1500"," 1228","   2.800"," 259.798","  72.166","   0.293","  57.391","  15.942"," 39","0"," 31"," 40","  33.245","4815.000","1337.500","  45.000","  350","    0"
"06:47:04:605","70227257797557","  79.924","   0.337"," 1254"," 1100"," 1500"," 1249","   2.811"," 261.233","  72.565","   0.301","  57.545","  15.985"," 32","0"," 31"," 40","  35.426","4846.000","1346.111","  45.000","  350","    0"
"06:47:05:106","70228406584755","  80.425","   0.375"," 1318"," 1100"," 1500"," 1339","   2.805"," 262.637","  72.955","   0.299","  57.694","  16.026"," 41","0"," 31"," 41","  33.657","4877.000","1354.722","  45.000","  350","    0"
"06:47:05:616","70229577894258","  80.935","   0.721"," 1361"," 1100"," 1900"," 1380","   2.963"," 264.150","  73.375","   0.413","  57.905","  16.085"," 39","0"," 30"," 41","  35.977","4907.000","1363.056","  45.000","  350","    0"
"06:47:06:124","70230744337853","  81.444","   0.728"," 1398"," 1100"," 1600"," 1397","   2.937"," 265.642","  73.790","   0.404","  58.111","  16.142"," 32","0"," 30"," 40","  34.805","4937.000","1371.389","  45.000","  350","    0"
"06:47:06:635","70231915910560","  81.954","   0.319"," 1269"," 1100"," 1500"," 1278","   2.803"," 267.073","  74.187","   0.294","  58.261","  16.184"," 32","0"," 31"," 40","  34.103","4968.000","1380.000","  45.000","  350","    0"
"06:47:07:146","70233087587791","  82.465","   0.210"," 1230"," 1100"," 1500"," 1224","   2.780"," 268.493","  74.581","   0.278","  58.403","  16.223"," 32","0"," 31"," 40","  32.395","4999.000","1388.611","  45.000","  350","    0"
"06:47:07:656","70234259115853","  82.975","   0.242"," 1232"," 1100"," 1500"," 1234","   2.795"," 269.919","  74.978","   0.287","  58.550","  16.264"," 36","0"," 31"," 40","  32.523","5030.000","1397.222","  45.000","  350","    0"
"06:47:08:158","70235409902233","  83.477","   0.844"," 1447"," 1100"," 1900"," 1459","   2.950"," 271.399","  75.388","   0.426","  58.763","  16.323"," 40","0"," 31"," 42","  37.691","5061.000","1405.833","  45.000","  350","    0"
"06:47:08:664","70236573189829","  83.984","   0.573"," 1303"," 1100"," 1900"," 1287","   2.912"," 272.875","  75.799","   0.371","  58.951","  16.375"," 38","0"," 30"," 42","  36.777","5091.000","1414.167","  45.000","  350","    0"
"06:47:09:170","70237732323612","  84.489","   0.333"," 1265"," 1100"," 1500"," 1270","   2.815"," 274.297","  76.194","   0.306","  59.106","  16.418"," 32","0"," 30"," 40","  33.567","5121.000","1422.500","  45.000","  350","    0"
"06:47:09:677","70238896807011","  84.996","   0.273"," 1246"," 1100"," 1500"," 1231","   2.782"," 275.708","  76.586","   0.284","  59.250","  16.458"," 31","0"," 30"," 39","  30.939","5151.000","1430.833","  45.000","  350","    0"
"06:47:10:188","70240068387911","  85.507","   0.502"," 1366"," 1100"," 1500"," 1386","   2.865"," 277.171","  76.992","   0.345","  59.426","  16.507"," 41","0"," 30"," 42","  36.663","5181.000","1439.167","  45.000","  350","    0"
"06:47:10:698","70241240029478","  86.017","   0.567"," 1318"," 1100"," 1900"," 1324","   2.906"," 278.655","  77.404","   0.369","  59.614","  16.559"," 38","0"," 31"," 42","  36.068","5212.000","1447.778","  45.000","  350","    0"
"06:47:11:209","70242411623281","  86.528","   0.343"," 1259"," 1100"," 1500"," 1258","   2.811"," 280.090","  77.803","   0.309","  59.772","  16.603"," 39","0"," 30"," 42","  35.435","5242.000","1456.111","  45.000","  350","    0"
"06:47:11:719","70243583214929","  87.038","   0.238"," 1235"," 1100"," 1500"," 1228","   2.787"," 281.513","  78.198","   0.283","  59.917","  16.644"," 32","0"," 30"," 41","  33.953","5272.000","1464.444","  45.000","  350","    0"
"06:47:12:224","70244741593369","  87.543","   0.273"," 1224"," 1100"," 1500"," 1218","   2.792"," 282.922","  78.590","   0.288","  60.062","  16.684"," 39","0"," 31"," 41","  32.694","5303.000","1473.056","  45.000","  350","    0"
"06:47:12:734","70245913246220","  88.054","   0.216"," 1263"," 1100"," 1500"," 1246","   2.790"," 284.347","  78.985","   0.283","  60.207","  16.724"," 34","0"," 31"," 41","  34.821","5334.000","1481.667","  45.000","  350","    0"
"06:47:13:240","70247073962856","  88.559","   0.890"," 1424"," 1100"," 1900"," 1429","   2.959"," 285.844","  79.401","   0.435","  60.427","  16.785"," 38","0"," 31"," 42","  37.105","5365.000","1490.278","  45.000","  350","    0"
"06:47:13:751","70248245541433","  89.070","   0.504"," 1315"," 1100"," 1900"," 1322","   2.904"," 287.326","  79.813","   0.359","  60.610","  16.836"," 32","0"," 31"," 42","  36.348","5396.000","1498.889","  45.000","  350","    0"
"06:47:14:261","70249417091559","  89.580","   0.309"," 1235"," 1100"," 1500"," 1243","   2.807"," 288.760","  80.211","   0.301","  60.764","  16.879"," 34","0"," 30"," 42","  34.339","5426.000","1507.222","  45.000","  350","    0"
"06:47:14:764","70250571553566","  90.083","   0.310"," 1239"," 1100"," 1500"," 1238","   2.808"," 290.172","  80.603","   0.299","  60.914","  16.921"," 36","0"," 31"," 40","  33.691","5457.000","1515.833","  45.000","  350","    0"
"06:47:15:271","70251734645274","  90.590","   1.082"," 1472"," 1100"," 2300"," 1487","   3.029"," 291.707","  81.030","   0.487","  61.161","  16.989"," 38","0"," 31"," 41","  37.444","5488.000","1524.444","  45.000","  350","    0"
"06:47:15:782","70252906255308","  91.101","   0.545"," 1344"," 1100"," 1900"," 1355","   2.893"," 293.184","  81.440","   0.355","  61.342","  17.040"," 36","0"," 30"," 41","  35.182","5518.000","1532.778","  45.000","  350","    0"
"06:47:16:292","70254077867166","  91.611","   0.304"," 1245"," 1100"," 1500"," 1271","   2.810"," 294.619","  81.839","   0.297","  61.494","  17.082"," 42","0"," 31"," 41","  32.927","5549.000","1541.389","  45.000","  350","    0"
"06:47:16:803","70255249372433","  92.122","   0.270"," 1237"," 1100"," 1500"," 1224","   2.791"," 296.044","  82.234","   0.287","  61.640","  17.122"," 32","0"," 31"," 41","  33.122","5580.000","1550.000","  45.000","  350","    0"
"06:47:17:313","70256420791965","  92.632","   0.220"," 1225"," 1100"," 1500"," 1215","   2.787"," 297.467","  82.630","   0.282","  61.784","  17.162"," 32","0"," 31"," 41","  34.025","5611.000","1558.611","  45.000","  350","    0"
"06:47:17:815","70257573050404","  93.134","   6.571"," 2664"," 1100"," 3300"," 2722","   5.798"," 300.378","  83.438","   3.015","  63.298","  17.583"," 46","0"," 31"," 47","  39.638","5642.000","1567.222","  45.000","  350","    0"
"06:47:18:324","70258739915262","  93.643","   1.806"," 1779"," 1100"," 2900"," 1781","   3.435"," 302.125","  83.924","   0.749","  63.679","  17.689"," 38","0"," 31"," 45","  38.139","5673.000","1575.833","  45.000","  350","    0"

"Total Elapsed Time (sec) = 93.642879"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 302.124924"
"Cumulative Package Energy_0 (mWh) = 83.923590"
"Average Package Power_0 (Watt) = 3.226352"

"Cumulative IA Energy_0 (Joules) = 63.678650"
"Cumulative IA Energy_0 (mWh) = 17.688514"
"Average Package IA_0 (Watt) = 0.680016"

"Cumulative DRAM Energy_0 (Joules) = 5673.000000"
"Cumulative DRAM Energy_0 (mWh) = 1575.833333"
"Average Package DRAM_0 (Watt) = 60.581221"
