"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:21:30:087","20228217730295","  96.277","   6.762"," 2476"," 1100"," 3300"," 2517","   5.688"," 447.054"," 124.182","   2.773"," 178.926","  49.702"," 47","0"," 35"," 51","  44.618","7015.000","1948.611","  45.000","  350","  700"
"18:21:30:588","20229366732467","  96.778","   1.770"," 1770"," 1100"," 2800"," 1777","   3.674"," 448.894"," 124.693","   0.796"," 179.325","  49.812"," 46","0"," 35"," 47","  42.763","7050.000","1958.333","  45.000","  350","  700"

"Total Elapsed Time (sec) = 96.777522"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 448.893570"
"Cumulative Package Energy_0 (mWh) = 124.692658"
"Average Package Power_0 (Watt) = 4.638407"

"Cumulative IA Energy_0 (Joules) = 179.324753"
"Cumulative IA Energy_0 (mWh) = 49.812431"
"Average Package IA_0 (Watt) = 1.852959"

"Cumulative DRAM Energy_0 (Joules) = 7050.000000"
"Cumulative DRAM Energy_0 (mWh) = 1958.333333"
"Average Package DRAM_0 (Watt) = 72.847495"
