"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:52:56:223","79295595454871","  73.261","   0.458"," 1304"," 1100"," 2600"," 1286","   2.853"," 306.531","  85.148","   0.337"," 115.597","  32.110"," 36","0"," 31"," 43","  36.512","4640.000","1288.889","  45.000","  350","    0"
"07:52:56:732","79296765027809","  73.771","   0.318"," 1305"," 1100"," 1500"," 1303","   2.826"," 307.971","  85.548","   0.312"," 115.756","  32.154"," 32","0"," 31"," 43","  36.793","4671.000","1297.500","  45.000","  350","    0"
"07:52:57:243","79297936532977","  74.281","   0.203"," 1257"," 1100"," 1500"," 1249","   2.781"," 309.391","  85.942","   0.278"," 115.898","  32.194"," 31","0"," 31"," 38","  33.541","4702.000","1306.111","  45.000","  350","    0"
"07:52:57:745","79299089159024","  74.784","   3.565"," 2319"," 1100"," 3300"," 2375","   4.339"," 311.571","  86.547","   1.750"," 116.777","  32.438"," 43","0"," 30"," 46","  40.877","4732.000","1314.444","  45.000","  350","    0"
"07:52:58:246","79300237644421","  75.284","   6.203"," 2522"," 1100"," 3300"," 2573","   5.885"," 314.516","  87.366","   3.229"," 118.393","  32.887"," 43","0"," 34"," 49","  41.737","4766.000","1323.889","  45.000","  350","    0"
"07:52:58:756","79301408918946","  75.795","   3.041"," 2481"," 1100"," 3300"," 2529","   4.234"," 316.677","  87.966","   1.654"," 119.237","  33.121"," 35","0"," 32"," 49","  41.750","4798.000","1332.778","  45.000","  350","    0"
"07:52:59:266","79302580480733","  76.305","   2.832"," 2565"," 1100"," 3300"," 2622","   4.206"," 318.825","  88.562","   1.637"," 120.073","  33.354"," 34","0"," 31"," 48","  41.757","4829.000","1341.389","  45.000","  350","    0"
"07:52:59:767","79303729038641","  76.806","   4.110"," 2738"," 1100"," 3300"," 2791","   5.022"," 321.338","  89.261","   2.434"," 121.291","  33.692"," 46","0"," 31"," 48","  42.468","4860.000","1350.000","  45.000","  350","    0"
"07:53:00:277","79304899970289","  77.316","   2.637"," 2730"," 1100"," 3300"," 2777","   4.157"," 323.459","  89.850","   1.590"," 122.102","  33.917"," 33","0"," 32"," 47","  41.878","4892.000","1358.889","  45.000","  350","    0"
"07:53:00:788","79306071326166","  77.826","   8.266"," 2130"," 1100"," 3200"," 2219","   6.352"," 326.702","  90.750","   3.656"," 123.969","  34.436"," 44","0"," 31"," 47","  41.814","4923.000","1367.500","  45.000","  350","    0"
"07:53:01:288","79307219987527","  78.327","   6.531"," 1205"," 1100"," 1800"," 1210","   5.240"," 329.325","  91.479","   2.471"," 125.205","  34.779"," 44","0"," 34"," 45","  40.046","4957.000","1376.944","  45.000","  350","    0"
"07:53:01:799","79308391298000","  78.837","   4.639"," 2141"," 1100"," 3300"," 2198","   5.114"," 331.935","  92.204","   2.445"," 126.454","  35.126"," 43","0"," 32"," 49","  41.290","4989.000","1385.833","  45.000","  350","    0"
"07:53:02:309","79309562815935","  79.348","   0.950"," 1629"," 1100"," 2300"," 1650","   3.024"," 333.479","  92.633","   0.473"," 126.695","  35.193"," 33","0"," 31"," 45","  39.554","5020.000","1394.444","  45.000","  350","    0"
"07:53:02:818","79310730136766","  79.856","   8.867"," 2395"," 1100"," 3300"," 2439","   7.055"," 337.068","  93.630","   4.318"," 128.891","  35.803"," 44","0"," 31"," 50","  41.961","5051.000","1403.056","  45.000","  350","    0"
"07:53:03:319","79311880928182","  80.358","   6.732"," 1207"," 1100"," 1500"," 1209","   5.305"," 339.728","  94.369","   2.529"," 130.159","  36.155"," 44","0"," 35"," 46","  40.683","5086.000","1412.778","  45.000","  350","    0"
"07:53:03:827","79313045888448","  80.866","   6.490"," 1279"," 1100"," 2800"," 1307","   4.939"," 342.235","  95.065","   2.228"," 131.291","  36.470"," 46","0"," 32"," 46","  40.006","5118.000","1421.667","  45.000","  350","    0"
"07:53:04:337","79314217290113","  81.376","   2.973"," 2303"," 1100"," 3300"," 2334","   4.081"," 344.318","  95.644","   1.476"," 132.044","  36.679"," 33","0"," 32"," 47","  40.089","5150.000","1430.556","  45.000","  350","    0"
"07:53:04:848","79315388669689","  81.886","   0.225"," 1306"," 1100"," 1700"," 1288","   2.802"," 345.749","  96.041","   0.287"," 132.190","  36.719"," 41","0"," 32"," 43","  34.780","5182.000","1439.444","  45.000","  350","    0"
"07:53:05:358","79316560031438","  82.397","   0.276"," 1292"," 1100"," 1500"," 1320","   2.807"," 347.182","  96.439","   0.293"," 132.340","  36.761"," 42","0"," 31"," 41","  33.760","5213.000","1448.056","  45.000","  350","    0"
"07:53:05:869","79317731678141","  82.907","   0.182"," 1241"," 1100"," 1500"," 1255","   2.791"," 348.607","  96.835","   0.274"," 132.480","  36.800"," 33","0"," 31"," 43","  35.939","5244.000","1456.667","  45.000","  350","    0"
"07:53:06:377","79318898073337","  83.416","   0.759"," 1394"," 1100"," 1600"," 1407","   2.955"," 350.109","  97.252","   0.408"," 132.687","  36.857"," 33","0"," 32"," 44","  39.000","5276.000","1465.556","  45.000","  350","    0"
"07:53:06:888","79320069570172","  83.926","   0.184"," 1246"," 1100"," 1500"," 1236","   2.782"," 351.529","  97.647","   0.271"," 132.825","  36.896"," 33","0"," 32"," 41","  33.939","5308.000","1474.444","  45.000","  350","    0"
"07:53:07:392","79321226370062","  84.430","   0.233"," 1254"," 1100"," 1500"," 1257","   2.806"," 352.943","  98.040","   0.290"," 132.971","  36.936"," 32","0"," 31"," 43","  34.667","5339.000","1483.056","  45.000","  350","    0"
"07:53:07:894","79322379859429","  84.933","   0.415"," 1320"," 1100"," 1500"," 1324","   2.847"," 354.374","  98.437","   0.330"," 133.137","  36.982"," 32","0"," 32"," 44","  36.800","5371.000","1491.944","  45.000","  350","    0"
"07:53:08:405","79323551329906","  85.443","   0.226"," 1235"," 1100"," 1500"," 1222","   2.798"," 355.803","  98.834","   0.283"," 133.281","  37.023"," 32","0"," 31"," 41","  35.244","5402.000","1500.556","  45.000","  350","    0"
"07:53:08:911","79324713653414","  85.950","   0.160"," 1243"," 1100"," 1500"," 1252","   2.781"," 357.211","  99.225","   0.272"," 133.419","  37.061"," 32","0"," 31"," 42","  32.966","5433.000","1509.167","  45.000","  350","    0"
"07:53:09:422","79325885201877","  86.460","   0.313"," 1278"," 1100"," 1500"," 1295","   2.812"," 358.647","  99.624","   0.296"," 133.570","  37.103"," 35","0"," 31"," 41","  33.526","5464.000","1517.778","  45.000","  350","    0"
"07:53:09:932","79327056727124","  86.971","   0.361"," 1346"," 1100"," 1500"," 1336","   2.831"," 360.092"," 100.026","   0.314"," 133.730","  37.147"," 34","0"," 32"," 44","  38.258","5496.000","1526.667","  45.000","  350","    0"
"07:53:10:443","79328228302212","  87.481","   0.216"," 1280"," 1100"," 1500"," 1308","   2.790"," 361.516"," 100.421","   0.277"," 133.871","  37.186"," 32","0"," 31"," 43","  34.205","5527.000","1535.278","  45.000","  350","    0"
"07:53:10:950","79329392803590","  87.989","   0.472"," 1361"," 1100"," 1500"," 1357","   2.856"," 362.966"," 100.824","   0.335"," 134.041","  37.234"," 32","0"," 31"," 45","  34.558","5558.000","1543.889","  45.000","  350","    0"
"07:53:11:461","79330564352037","  88.499","   0.187"," 1243"," 1100"," 1500"," 1235","   2.787"," 364.388"," 101.219","   0.274"," 134.181","  37.273"," 33","0"," 32"," 42","  33.353","5590.000","1552.778","  45.000","  350","    0"
"07:53:11:962","79331714167906","  89.000","   0.185"," 1235"," 1100"," 1500"," 1218","   2.787"," 365.785"," 101.607","   0.273"," 134.318","  37.311"," 32","0"," 32"," 42","  33.879","5622.000","1561.667","  45.000","  350","    0"
"07:53:12:472","79332885609900","  89.511","   3.238"," 1487"," 1100"," 1900"," 1494","   3.637"," 367.642"," 102.123","   0.979"," 134.818","  37.449"," 43","0"," 31"," 45","  38.377","5653.000","1570.278","  45.000","  350","    0"
"07:53:12:974","79334036401362","  90.012","   2.445"," 1414"," 1100"," 1500"," 1415","   3.413"," 369.353"," 102.598","   0.829"," 135.234","  37.565"," 39","0"," 35"," 43","  38.538","5688.000","1580.000","  45.000","  350","    0"
"07:53:13:484","79335207947946","  90.523","   0.608"," 1376"," 1100"," 1500"," 1385","   2.899"," 370.833"," 103.009","   0.373"," 135.424","  37.618"," 32","0"," 31"," 43","  37.009","5719.000","1588.611","  45.000","  350","    0"
"07:53:13:986","79336358849355","  91.024","   0.302"," 1288"," 1100"," 1500"," 1294","   2.809"," 372.242"," 103.401","   0.300"," 135.574","  37.660"," 32","0"," 31"," 41","  34.278","5750.000","1597.222","  45.000","  350","    0"
"07:53:14:490","79337515923380","  91.529","   0.196"," 1250"," 1100"," 1500"," 1243","   2.783"," 373.645"," 103.790","   0.276"," 135.714","  37.698"," 32","0"," 31"," 42","  33.200","5781.000","1605.833","  45.000","  350","    0"
"07:53:14:998","79338681240200","  92.036","   1.025"," 1694"," 1100"," 2800"," 1718","   3.065"," 375.202"," 104.223","   0.527"," 135.981","  37.773"," 34","0"," 32"," 45","  39.037","5813.000","1614.722","  45.000","  350","    0"
"07:53:15:505","79339845728613","  92.544","   1.010"," 1413"," 1100"," 1500"," 1415","   2.982"," 376.715"," 104.643","   0.456"," 136.213","  37.837"," 44","0"," 31"," 44","  37.761","5844.000","1623.333","  45.000","  350","    0"
"07:53:16:010","79341003528173","  93.048","   0.312"," 1298"," 1100"," 1500"," 1305","   2.823"," 378.140"," 105.039","   0.303"," 136.366","  37.879"," 39","0"," 32"," 44","  36.526","5876.000","1632.222","  45.000","  350","    0"
"07:53:16:520","79342175055361","  93.559","   0.589"," 1351"," 1100"," 1500"," 1367","   2.871"," 379.605"," 105.446","   0.352"," 136.545","  37.929"," 32","0"," 32"," 43","  36.213","5908.000","1641.111","  45.000","  350","    0"
"07:53:17:021","79343323918176","  94.059","  13.900"," 2803"," 1100"," 3300"," 2836","   8.432"," 383.827"," 106.618","   5.679"," 139.389","  38.719"," 46","0"," 32"," 50","  42.735","5940.000","1650.000","  45.000","  350","  700"
"07:53:17:529","79344490349158","  94.568","   3.109"," 1929"," 1100"," 3300"," 1944","   4.102"," 385.912"," 107.198","   1.248"," 140.023","  38.895"," 42","0"," 34"," 47","  40.850","5974.000","1659.444","  45.000","  350","    0"

"Total Elapsed Time (sec) = 94.567760"
"Measured RDTSC Frequency (GHz) = 2.295"

"Cumulative Package Energy_0 (Joules) = 385.911743"
"Cumulative Package Energy_0 (mWh) = 107.197706"
"Average Package Power_0 (Watt) = 4.080796"

"Cumulative IA Energy_0 (Joules) = 140.022949"
"Cumulative IA Energy_0 (mWh) = 38.895264"
"Average Package IA_0 (Watt) = 1.480663"

"Cumulative DRAM Energy_0 (Joules) = 5974.000000"
"Cumulative DRAM Energy_0 (mWh) = 1659.444444"
"Average Package DRAM_0 (Watt) = 63.171635"
